  Lines          Copies       Function name
     113 (0.1%)    31 (0.6%)  core::mem::maybe_uninit::MaybeUninit<T>::uninit
     113 (0.1%)     1 (0.0%)  redis::types::RedisError::code
     112 (0.1%)    29 (0.6%)  core::mem::manually_drop::ManuallyDrop<T>::into_inner
     112 (0.1%)     8 (0.2%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     112 (0.1%)     2 (0.0%)  core::num::dec2flt::parse::parse_inf_nan
     112 (0.1%)     1 (0.0%)  itoa::write
     110 (0.1%)    19 (0.4%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     110 (0.1%)     2 (0.0%)  core::slice::iter::Iter<T>::make_slice
     109 (0.1%)    11 (0.2%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     109 (0.1%)     1 (0.0%)  alloc::string::String::from_utf8
     108 (0.1%)     4 (0.1%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
     108 (0.1%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::next
     108 (0.1%)     1 (0.0%)  core::hash::sip::u8to64_le
     108 (0.1%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     107 (0.1%)    18 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     107 (0.1%)     7 (0.1%)  redis::parser::value::{{closure}}::{{closure}}::{{closure}}
     107 (0.1%)     4 (0.1%)  redis::cmd::Cmd::arg
     106 (0.1%)     2 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     106 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     105 (0.1%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::Searcher>::next_match
     104 (0.1%)     8 (0.2%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
     104 (0.1%)     4 (0.1%)  hashbrown::raw::TableLayout::new
     104 (0.1%)     1 (0.0%)  <redis::types::InfoDict as redis::types::FromRedisValue>::from_redis_value
     104 (0.1%)     1 (0.0%)  redis::types::RedisError::category
     103 (0.1%)     1 (0.0%)  <alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop
     103 (0.1%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     101 (0.1%)     1 (0.0%)  <alloc::string::String as redis::connection::IntoConnectionInfo>::into_connection_info
     101 (0.1%)     1 (0.0%)  <redis::types::ErrorKind as core::fmt::Debug>::fmt
     101 (0.1%)     1 (0.0%)  core::str::validations::next_code_point_reverse
     100 (0.1%)     3 (0.1%)  core::option::Option<T>::unwrap_or
     100 (0.1%)     1 (0.0%)  core::fmt::builders::DebugMap::entries
      99 (0.1%)    13 (0.3%)  combine::parser::Parser::map
      99 (0.1%)     2 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      99 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      98 (0.1%)     3 (0.1%)  hashbrown::raw::RawTable<T,A>::get
      98 (0.1%)     2 (0.0%)  combine::parser::repeat::suggest_size_hint
      97 (0.1%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      96 (0.1%)     4 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
      96 (0.1%)     2 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
      96 (0.1%)     1 (0.0%)  core::str::validations::next_code_point
      95 (0.1%)    10 (0.2%)  core::iter::adapters::map::map_try_fold
      95 (0.1%)     5 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
      95 (0.1%)     1 (0.0%)  <redis::types::RedisError as core::cmp::PartialEq>::eq
      94 (0.1%)    19 (0.4%)  core::ptr::unique::Unique<T>::new_unchecked
      94 (0.1%)     2 (0.0%)  core::iter::adapters::inspect::Inspect<I,F>::do_inspect
      94 (0.1%)     2 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
      94 (0.1%)     2 (0.0%)  core::str::pattern::Searcher::next_reject
      93 (0.1%)     1 (0.0%)  <combine::stream::easy::Error<T,R> as core::fmt::Display>::fmt
      92 (0.1%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::ReverseSearcher>::next_back
      92 (0.1%)     1 (0.0%)  <core::str::pattern::CharSearcher as core::str::pattern::Searcher>::next
      92 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      91 (0.1%)    13 (0.3%)  core::slice::<impl [T]>::iter
      91 (0.1%)     1 (0.0%)  <redis::streams::StreamReadReply as redis::types::FromRedisValue>::from_redis_value::{{closure}}::{{closure}}
      91 (0.1%)     1 (0.0%)  url::Url::to_file_path
      90 (0.1%)    18 (0.4%)  alloc::raw_vec::RawVec<T,A>::ptr
      90 (0.1%)     5 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::adapters::fuse::FuseImpl<I>>::next
      90 (0.1%)     2 (0.0%)  core::num::dec2flt::number::Number::is_fast_path
      90 (0.1%)     1 (0.0%)  <redis::types::Value as core::clone::Clone>::clone
      90 (0.1%)     1 (0.0%)  <url::Url as redis::connection::IntoConnectionInfo>::into_connection_info
      90 (0.1%)     1 (0.0%)  core::iter::adapters::filter_map::filter_map_fold::{{closure}}
      89 (0.1%)     2 (0.0%)  combine::parser::sequence::with
      89 (0.1%)     1 (0.0%)  <redis::client::Client as redis::connection::ConnectionLike>::req_packed_command
      89 (0.1%)     1 (0.0%)  <redis::client::Client as redis::connection::ConnectionLike>::req_packed_commands
      89 (0.1%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.1%)     1 (0.0%)  redis::connection::parse_redis_url
      88 (0.1%)     4 (0.1%)  hashbrown::raw::RawIterRange<T>::new
      88 (0.1%)     2 (0.0%)  alloc::boxed::Box<T,A>::into_raw_with_allocator
      88 (0.1%)     1 (0.0%)  <combine::stream::easy::Error<T,R> as core::cmp::PartialEq>::eq
      88 (0.1%)     1 (0.0%)  <redis::client::Client as redis::connection::ConnectionLike>::check_connection
      88 (0.1%)     1 (0.0%)  <redis::client::Client as redis::connection::ConnectionLike>::is_open
      86 (0.1%)     8 (0.2%)  core::mem::zeroed
      86 (0.1%)     2 (0.0%)  core::ops::control_flow::ControlFlow<B,C>::break_value
      84 (0.1%)    12 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
      84 (0.1%)     2 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::iter::traits::collect::IntoIterator>::into_iter
      83 (0.1%)     1 (0.0%)  <redis::types::MapIter as core::iter::traits::iterator::Iterator>::next
      82 (0.1%)     1 (0.0%)  core::str::iter::SplitInternal<P>::get_end
      81 (0.1%)     2 (0.0%)  <core::iter::adapters::map::Map<I,F> as core::clone::Clone>::clone
      81 (0.1%)     1 (0.0%)  combine::stream::input_at_eof
      80 (0.0%)     8 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
      80 (0.0%)     7 (0.1%)  redis::types::FromRedisValue::from_redis_values::{{closure}}
      80 (0.0%)     2 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
      80 (0.0%)     1 (0.0%)  <combine::stream::decoder::Decoder<S,P,C> as core::default::Default>::default
      80 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::nth
      79 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoStreamReply as core::fmt::Debug>::fmt
      78 (0.0%)    13 (0.3%)  core::ptr::unique::Unique<T>::dangling
      78 (0.0%)     4 (0.1%)  combine::parser::sequence::SequenceState<T,U>::unwrap_value
      78 (0.0%)     1 (0.0%)  <url::host::Host<S> as core::fmt::Display>::fmt
      77 (0.0%)    13 (0.3%)  core::ptr::const_ptr::<impl *const T>::is_null
      77 (0.0%)     7 (0.1%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter::{{closure}}
      77 (0.0%)     1 (0.0%)  <core::str::LinesAnyMap as core::ops::function::Fn<(&str,)>>::call
      77 (0.0%)     1 (0.0%)  combine::error::StreamError::expected
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[combine::stream::easy::Error<u8,&[u8]>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[combine::stream::easy::Error<u8,alloc::string::String>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[core::option::Option<(alloc::string::String,alloc::string::String)>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::acl::Rule]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::cmd::Cmd]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::streams::StreamId]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::streams::StreamInfoConsumer]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::streams::StreamInfoGroup]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::streams::StreamKey]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::streams::StreamPendingId]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[redis::types::Value]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[std::collections::hash::map::HashMap<alloc::string::String,alloc::vec::Vec<std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>>>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[std::collections::hash::map::HashMap<alloc::string::String,std::collections::hash::map::HashMap<alloc::string::String,redis::types::Value>>]>
      77 (0.0%)     1 (0.0%)  redis::types::make_extension_error
      76 (0.0%)     4 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::FromResidual>::from_residual
      76 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
      76 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.0%)     1 (0.0%)  core::cmp::max_by
      76 (0.0%)     1 (0.0%)  core::cmp::min_by
      75 (0.0%)     3 (0.1%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::fold::ok::{{closure}}
      75 (0.0%)     3 (0.1%)  combine::stream::call_with2
      75 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoStreamReply as core::default::Default>::default
      74 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::retain
      74 (0.0%)     2 (0.0%)  core::result::Result<T,E>::expect
      74 (0.0%)     1 (0.0%)  std::thread::local::LocalKey<T>::try_with
      73 (0.0%)     1 (0.0%)  core::str::iter::SplitInternal<P>::next
      72 (0.0%)    12 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      72 (0.0%)    12 (0.2%)  alloc::vec::Vec<T,A>::reserve
      72 (0.0%)     6 (0.1%)  combine::parser::Parser::parse_committed_mode
      71 (0.0%)     1 (0.0%)  alloc::vec::source_iter_marker::write_in_place_with_drop::{{closure}}
      71 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      70 (0.0%)    19 (0.4%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      70 (0.0%)     1 (0.0%)  <redis::streams::StreamPendingData as core::default::Default>::default
      69 (0.0%)     5 (0.1%)  core::mem::forget
      69 (0.0%)     1 (0.0%)  <redis::streams::StreamClaimOptions as core::fmt::Debug>::fmt
      69 (0.0%)     1 (0.0%)  redis::connection::Connection::send_packed_command
      68 (0.0%)     1 (0.0%)  <redis::streams::StreamMaxlen as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Read for &[u8]>::read
      67 (0.0%)     1 (0.0%)  combine::stream::easy::Errors<T,R,P>::add_error
      66 (0.0%)     3 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend::{{closure}}
      66 (0.0%)     2 (0.0%)  core::cell::Cell<T>::replace
      66 (0.0%)     1 (0.0%)  <&str as redis::connection::IntoConnectionInfo>::into_connection_info
      65 (0.0%)     5 (0.1%)  core::result::Result<T,E>::is_ok
      65 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::drain
      65 (0.0%)     1 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
      64 (0.0%)     7 (0.1%)  hashbrown::map::equivalent_key::{{closure}}
      64 (0.0%)     4 (0.1%)  core::alloc::layout::size_align
      64 (0.0%)     3 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
      64 (0.0%)     1 (0.0%)  <&[T] as combine::stream::StreamOnce>::uncons
      64 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::all
      64 (0.0%)     1 (0.0%)  std::sys::unix::cvt
      63 (0.0%)     9 (0.2%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      63 (0.0%)     3 (0.1%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
      63 (0.0%)     3 (0.1%)  combine::stream::call_with
      63 (0.0%)     1 (0.0%)  combine::stream::easy::Errors<T,R,P>::new
      63 (0.0%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      63 (0.0%)     1 (0.0%)  redis::script::Script::new
      62 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
      62 (0.0%)     1 (0.0%)  <core::str::iter::CharIndices as core::iter::traits::iterator::Iterator>::next
      62 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_default
      62 (0.0%)     1 (0.0%)  redis::cmd::Cmd::args_iter::{{closure}}
      61 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::find
      61 (0.0%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::ReverseSearcher>::next_back
      61 (0.0%)     1 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::next
      61 (0.0%)     1 (0.0%)  combine::stream::uncons_range
      60 (0.0%)     7 (0.1%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
      60 (0.0%)     5 (0.1%)  core::any::TypeId::of
      60 (0.0%)     1 (0.0%)  <combine::stream::easy::Errors<T,R,P> as core::fmt::Display>::fmt
      60 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
      60 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::forget_allocation_drop_remaining
      60 (0.0%)     1 (0.0%)  redis::cmd::Cmd::new
      59 (0.0%)     8 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      59 (0.0%)     1 (0.0%)  <redis::acl::AclInfo as core::fmt::Debug>::fmt
      59 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoGroup as core::fmt::Debug>::fmt
      59 (0.0%)     1 (0.0%)  <redis::streams::StreamPendingData as core::fmt::Debug>::fmt
      59 (0.0%)     1 (0.0%)  <redis::streams::StreamPendingId as core::fmt::Debug>::fmt
      59 (0.0%)     1 (0.0%)  <redis::streams::StreamReadOptions as core::fmt::Debug>::fmt
      58 (0.0%)    24 (0.5%)  core::ptr::unique::Unique<T>::as_ptr
      58 (0.0%)     2 (0.0%)  <combine::stream::easy::Errors<Item,Range,Position> as combine::error::ParseError<Item,Range,Position>>::set_expected::{{closure}}
      58 (0.0%)     1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::get
      58 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
      57 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or
      57 (0.0%)     1 (0.0%)  core::str::<impl str>::split
      56 (0.0%)     8 (0.2%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
      56 (0.0%)     8 (0.2%)  core::iter::traits::iterator::Iterator::filter_map
      56 (0.0%)     4 (0.1%)  core::slice::<impl [T]>::len
      56 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::ops::drop::Drop>::drop
      56 (0.0%)     1 (0.0%)  <redis::types::RedisError as std::error::Error>::description
      55 (0.0%)     5 (0.1%)  core::iter::traits::iterator::Iterator::fuse
      55 (0.0%)     1 (0.0%)  bytes::bytes_mut::BytesMut::from_vec
      55 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      54 (0.0%)    18 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
      54 (0.0%)     2 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::get
      54 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      53 (0.0%)    27 (0.6%)  core::ptr::mut_ptr::<impl *mut T>::cast
      53 (0.0%)     5 (0.1%)  <combine::parser::combinator::Ignore<P> as combine::parser::Parser<Input>>::parse_mode_impl
      53 (0.0%)     1 (0.0%)  <combine::stream::easy::Error<Item,Range> as combine::error::StreamError<Item,Range>>::expected_format
      53 (0.0%)     1 (0.0%)  <combine::stream::easy::Error<Item,Range> as combine::error::StreamError<Item,Range>>::unexpected_format
      53 (0.0%)     1 (0.0%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::size_hint
      53 (0.0%)     1 (0.0%)  <redis::connection::Connection as redis::connection::ConnectionLike>::check_connection
      52 (0.0%)    26 (0.5%)  core::ptr::non_null::NonNull<T>::as_ptr
      52 (0.0%)     2 (0.0%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      52 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      51 (0.0%)     1 (0.0%)  combine::parser::sequence::skip
      50 (0.0%)     7 (0.1%)  hashbrown::map::equivalent_key
      50 (0.0%)     5 (0.1%)  <T as core::iter::adapters::flatten::ConstSizeIntoIterator>::size
      50 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::data_end
      50 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_impl::Buf>::advance
      50 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoGroup as core::default::Default>::default
      50 (0.0%)     1 (0.0%)  <redis::streams::StreamPendingReply as core::fmt::Debug>::fmt
      50 (0.0%)     1 (0.0%)  <redis::types::RedisError as core::convert::From<(redis::types::ErrorKind,&str,alloc::string::String)>>::from
      50 (0.0%)     1 (0.0%)  alloc::slice::hack::into_vec
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      49 (0.0%)    14 (0.3%)  <T as core::convert::From<T>>::from
      49 (0.0%)     1 (0.0%)  <&[T] as combine::stream::RangeStreamOnce>::uncons_range
      49 (0.0%)     1 (0.0%)  <bytes::bytes_mut::BytesMut as bytes::buf::buf_mut::BufMut>::advance_mut
      49 (0.0%)     1 (0.0%)  <redis::connection::Msg as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <redis::connection::RedisConnectionInfo as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <redis::streams::StreamInfoConsumer as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::Range<usize>>::get
      48 (0.0%)    29 (0.6%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
      48 (0.0%)    16 (0.3%)  redis::types::from_redis_value
      48 (0.0%)     5 (0.1%)  core::ptr::unique::Unique<T>::as_ref
      48 (0.0%)     4 (0.1%)  hashbrown::raw::RawTable<T>::new
      48 (0.0%)     4 (0.1%)  std::collections::hash::map::HashMap<K,V,S>::with_hasher
