  Lines         Copies       Function name
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<crossbeam_utils::cache_padded::CachePadded<lock_api::rwlock::RwLock<parking_lot::raw_rwlock::RawRwLock,()>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<libc::unix::linux_like::epoll_event>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<slab::Entry<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<slab::Entry<tokio_reactor::ScheduledIo>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<tokio_timer::wheel::level::Level<tokio_timer::timer::stack::Stack>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::rc::Weak<core::cell::RefCell<tokio_core::reactor::Inner>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<[tokio_threadpool::worker::entry::WorkerEntry]>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<alloc::vec::Vec<u8>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<core::sync::atomic::AtomicUsize>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<crossbeam_deque::Injector<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<crossbeam_utils::cache_padded::CachePadded<crossbeam_deque::Inner<alloc::sync::Arc<tokio_threadpool::task::Task>>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<crossbeam_utils::sync::parker::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn core::ops::function::Fn<(&tokio_threadpool::worker::Worker,&mut tokio_executor::enter::Enter)>+Output = ()+core::marker::Send+core::marker::Sync>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn core::ops::function::Fn<()>+Output = ()+core::marker::Send+core::marker::Sync>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn core::ops::function::Fn<(alloc::boxed::Box<dyn core::any::Any+core::marker::Send>,)>+Output = ()+core::marker::Send+core::marker::Sync>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn futures::task_impl::std::EventSet>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn futures::task_impl::std::Unpark>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn tokio_timer::clock::now::Now>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<futures::sync::mpsc::Inner<tokio_core::reactor::Message>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<mio::poll::ReadinessQueueInner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::blocking::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::oneshot::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::shared::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::stream::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mpsc::sync::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<tokio_threadpool::shutdown::Inner>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_core::reactor::MyNotify>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_current_thread::scheduler::Inner<tokio_executor::park::UnparkThread>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_current_thread::scheduler::Node<tokio_executor::park::UnparkThread>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_reactor::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_threadpool::pool::Pool>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_threadpool::shutdown::ShutdownTrigger>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_threadpool::task::Task>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_timer::timer::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<tokio_timer::timer::entry::Entry>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<[tokio_threadpool::worker::entry::WorkerEntry]>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<alloc::vec::Vec<u8>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<core::sync::atomic::AtomicUsize>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<crossbeam_deque::Injector<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<crossbeam_utils::cache_padded::CachePadded<crossbeam_deque::Inner<alloc::sync::Arc<tokio_threadpool::task::Task>>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<crossbeam_utils::sync::parker::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn core::ops::function::Fn<(&tokio_threadpool::worker::Worker,&mut tokio_executor::enter::Enter)>+Output = ()+core::marker::Send+core::marker::Sync>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn core::ops::function::Fn<()>+Output = ()+core::marker::Send+core::marker::Sync>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn core::ops::function::Fn<(alloc::boxed::Box<dyn core::any::Any+core::marker::Send>,)>+Output = ()+core::marker::Send+core::marker::Sync>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn futures::task_impl::std::EventSet>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn futures::task_impl::std::Unpark>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn tokio_timer::clock::now::Now>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<futures::sync::mpsc::Inner<tokio_core::reactor::Message>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<mio::poll::ReadinessQueueInner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::blocking::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::oneshot::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::shared::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::stream::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mpsc::sync::Packet<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::sync::mutex::Mutex<tokio_threadpool::shutdown::Inner>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<std::thread::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_core::reactor::MyNotify>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_current_thread::scheduler::Inner<tokio_executor::park::UnparkThread>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_current_thread::scheduler::Node<tokio_executor::park::UnparkThread>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_reactor::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_threadpool::pool::Pool>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_threadpool::shutdown::ShutdownTrigger>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_threadpool::task::Task>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_timer::timer::Inner>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<tokio_timer::timer::entry::Entry>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::drain::Drain<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::drain::Drain<u8>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowRefMut>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::boxed::Box<dyn tokio_executor::park::Park+Error = ()+Unpark = alloc::boxed::Box<dyn tokio_executor::park::Unpark>+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::boxed::Box<dyn tokio_executor::park::Unpark>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<alloc::sync::Arc<tokio_timer::timer::entry::Entry>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<tokio_reactor::registration::Inner>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::Flavor<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<std::sync::mpsc::oneshot::MyUpgrade<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_deque::Injector<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_deque::Inner<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_epoch::atomic::Owned<crossbeam_deque::Buffer<alloc::sync::Arc<tokio_threadpool::task::Task>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_queue::seg_queue::SegQueue<alloc::sync::Arc<tokio_threadpool::task::Task>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_utils::sync::parker::Parker>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<crossbeam_utils::sync::parker::Unparker>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::SendError<tokio_core::reactor::Message>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::queue::Queue<alloc::sync::Arc<std::sync::mutex::Mutex<futures::sync::mpsc::SenderTask>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::sync::mpsc::queue::Queue<core::option::Option<tokio_core::reactor::Message>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::NotifyHandle>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::core::set::Reset>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::std::set::Reset>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(core::any::TypeId,alloc::boxed::Box<dyn futures::task_impl::std::data::Opaque>)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::poll::RegistrationInner>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::poll::SetReadiness>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::epoll::Selector>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::io::Io>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::tcp::TcpListener>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::tcp::TcpStream>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mio::sys::unix::udp::UdpSocket>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<scoped_tls::ScopedKey<T>::set::Reset>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::fs::File>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::net::tcp::TcpListener>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::net::tcp::TcpStream>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::net::udp::UdpSocket>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::os::fd::owned::OwnedFd>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::blocking::SignalToken>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::mpsc_queue::Queue<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mpsc::spsc_queue::Queue<std::sync::mpsc::stream::Message<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>,std::sync::mpsc::stream::ProducerAddition,std::sync::mpsc::stream::ConsumerAddition>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures::sync::mpsc::ReceiverTask>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<futures::sync::mpsc::SenderTask>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures::sync::mpsc::ReceiverTask>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<futures::sync::mpsc::SenderTask>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::poison::PoisonError<std::sync::mutex::MutexGuard<std::sync::mpsc::sync::State<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()+core::marker::Send>>>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fd::FileDesc>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::fs::File>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::net::Socket>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::net::TcpListener>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::net::TcpStream>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::net::UdpSocket>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Thread>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio::runtime::threadpool::task_executor::TaskExecutor>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_core::io::frame::EasyBufMut>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::Borrow<tokio_executor::park::UnparkThread>::enter<<tokio_current_thread::scheduler::Scheduler<U>::tick::Bomb<tokio_executor::park::UnparkThread> as core::ops::drop::Drop>::drop::{{closure}},()>::{{closure}}::{{closure}}>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_current_thread::CurrentRunner::set_spawn::Reset>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_executor::global::with_default::{{closure}}::Reset>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_executor::park::UnparkThread>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::DefaultGuard>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::Handle>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_reactor::HandlePriv>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::callback::Callback>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::park::default_park::DefaultPark>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_threadpool::sender::Sender>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::clock::clock::Clock>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::timer::atomic_stack::AtomicStackEntries>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::timer::handle::DefaultGuard>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::timer::handle::Handle>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::timer::handle::HandlePriv>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<tokio_timer::timer::stack::Stack>
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_unchecked_mut
      3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::Ord for [T]>::cmp
      3 (0.0%)     1 (0.0%)  core::time::Duration::as_secs
      3 (0.0%)     1 (0.0%)  core::time::Duration::subsec_nanos
      3 (0.0%)     1 (0.0%)  crossbeam_epoch::atomic::Shared<T>::deref
      3 (0.0%)     1 (0.0%)  crossbeam_epoch::atomic::Shared<T>::into_owned
      3 (0.0%)     1 (0.0%)  futures::task_impl::Spawn<T>::poll_stream_notify
      3 (0.0%)     1 (0.0%)  futures::task_impl::Spawn<T>::poll_stream_notify::{{closure}}
      3 (0.0%)     1 (0.0%)  std::sync::mpsc::sync::Buffer<T>::size
      3 (0.0%)     1 (0.0%)  std::thread::panicking
      3 (0.0%)     1 (0.0%)  tokio_core::io::frame::EasyBuf::new
      3 (0.0%)     1 (0.0%)  tokio_core::reactor::CURRENT_LOOP::FOO::__getit
      3 (0.0%)     1 (0.0%)  tokio_core::reactor::CURRENT_LOOP::FOO::__init
      3 (0.0%)     1 (0.0%)  tokio_core::reactor::Handle::new_tokio_handle
      3 (0.0%)     1 (0.0%)  tokio_core::reactor::timeout::Timeout::reset
      3 (0.0%)     1 (0.0%)  tokio_current_thread::CURRENT::__getit
      3 (0.0%)     1 (0.0%)  tokio_current_thread::EXECUTOR_ID::__getit
      3 (0.0%)     1 (0.0%)  tokio_current_thread::EXECUTOR_ID::__init
      3 (0.0%)     1 (0.0%)  tokio_executor::global::EXECUTOR::__getit
      3 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::elapsed
      3 (0.0%)     1 (0.0%)  tokio_timer::wheel::Wheel<T>::poll_at::{{closure}}
      2 (0.0%)     2 (0.1%)  core::ptr::null
      2 (0.0%)     1 (0.0%)  <alloc::rc::RcBox<T> as alloc::rc::RcInnerPtr>::weak_ref
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      2 (0.0%)     1 (0.0%)  src/reactor/mod.rs:291:66: 294:30], futures::future::result_::FutureResult<
      2 (0.0%)     1 (0.0%)  tokio_core::reactor::Core::runtime
      2 (0.0%)     1 (0.0%)  tokio_core::reactor::Handle::remote
      1 (0.0%)     1 (0.0%)  <&tokio_core::net::tcp::TcpStream as tokio_io::async_read::AsyncRead>::prepare_uninitialized_buffer
      1 (0.0%)     1 (0.0%)  <std::sync::mpsc::Receiver<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      1 (0.0%)     1 (0.0%)  <std::sync::mpsc::Sender<T> as std::sync::mpsc::UnsafeFlavor<T>>::inner_unsafe
      1 (0.0%)     1 (0.0%)  <tokio_core::net::tcp::TcpStream as tokio_io::async_read::AsyncRead>::prepare_uninitialized_buffer
      1 (0.0%)     1 (0.0%)  <tokio_core::reactor::interval::Interval as futures::stream::Stream>::poll::{{closure}}::{{closure}}::{{closure}}
      1 (0.0%)     1 (0.0%)  core::clone::Clone::clone
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&()>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&core::option::Option<()>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&isize>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&str>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&tokio_timer::delay::Delay>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&u8>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<()>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowMutError>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>::poll_fn_notify<tokio_current_thread::scheduler::Notify<tokio_executor::park::UnparkThread>,futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>::poll_future_notify<tokio_current_thread::scheduler::Notify<tokio_executor::park::UnparkThread>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::poll_fn_notify<futures::task_impl::NotifyHandle,futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::poll_future_notify<futures::task_impl::NotifyHandle>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::poll_fn_notify<alloc::sync::Arc<tokio_core::reactor::MyNotify>,futures::task_impl::Spawn<futures::sync::mpsc::UnboundedReceiver<tokio_core::reactor::Message>>::poll_stream_notify<alloc::sync::Arc<tokio_core::reactor::MyNotify>>::{{closure}},core::result::Result<futures::poll::Async<core::option::Option<tokio_core::reactor::Message>>,()>>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::std::ArcWrapped<tokio_core::reactor::MyNotify>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<futures::task_impl::std::ArcWrapped<tokio_current_thread::scheduler::Inner<tokio_executor::park::UnparkThread>>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic::PanicPayload<&str>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<futures::task_impl::std::set<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>::enter<futures::task_impl::Spawn<alloc::boxed::Box<dyn futures::future::Future+Item = ()+Error = ()>>::poll_future_notify<tokio_current_thread::scheduler::Notify<tokio_executor::park::UnparkThread>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>::{{closure}}>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::once::Once::call_once<futures::task_impl::std::set<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::enter<futures::task_impl::Spawn<futures::future::lazy::Lazy<tokio_core::reactor::Core::poll::{{closure}}::{{closure}}::{{closure}}::{{closure}},core::result::Result<(),()>>>::poll_future_notify<futures::task_impl::NotifyHandle>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}},core::result::Result<futures::poll::Async<()>,()>>::{{closure}}>::{{closure}}>
