  Lines         Copies       Function name
      6 (0.0%)     2 (0.1%)  sharded_slab::page::slot::Slot<T,C>::clear_storage
      6 (0.0%)     2 (0.1%)  sharded_slab::page::slot::Slot<T,C>::clear_storage::{{closure}}::{{closure}}
      6 (0.0%)     2 (0.1%)  smallvec::SmallVec<A>::inline_size
      6 (0.0%)     1 (0.0%)  <T as core::convert::TryFrom<U>>::try_from
      6 (0.0%)     1 (0.0%)  <alloc::vec::set_len_on_drop::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <sharded_slab::page::slot::LifecycleGen<C> as sharded_slab::Pack<C>>::from_usize
      6 (0.0%)     1 (0.0%)  <sharded_slab::page::stack::TransferStack<C> as sharded_slab::page::FreeList<C>>::push::{{closure}}
      6 (0.0%)     1 (0.0%)  <smallvec::SetLenOnDrop as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.0%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockReadGuard<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockReadGuard<T> as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockWriteGuard<T> as core::ops::deref::Deref>::deref
      6 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockWriteGuard<T> as core::ops::deref::DerefMut>::deref_mut
      6 (0.0%)     1 (0.0%)  <tracing_core::dispatcher::Entered as core::ops::drop::Drop>::drop
      6 (0.0%)     1 (0.0%)  <tracing_core::metadata::LevelFilter as core::cmp::PartialOrd>::gt
      6 (0.0%)     1 (0.0%)  <tracing_core::span::Id as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::directive::StaticDirective as core::cmp::PartialOrd>::partial_cmp
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::layer_filters::FilterMap as core::default::Default>::default
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::clone::Clone>::clone
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::Format<tracing_subscriber::fmt::format::Full,T> as tracing_subscriber::fmt::format::FormatEvent<S,N>>::format_event::{{closure}}
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::writer::TestWriter as std::io::Write>::flush
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::extensions::IdHasher as core::default::Default>::default
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as tracing_subscriber::registry::SpanData>::id
      6 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::sharded::Data as tracing_subscriber::registry::SpanData>::metadata
      6 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::is_empty
      6 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::count
      6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::dangling
      6 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_or_si128
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any+core::marker::Send>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn core::any::Any>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn std::error::Error+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<dyn tracing_core::subscriber::Subscriber+core::marker::Send+core::marker::Sync>
      6 (0.0%)     1 (0.0%)  core::str::validations::utf8_acc_cont_byte
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicPtr<T>::store
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_add
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::fetch_sub
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::load
      6 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicUsize::swap
      6 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher::{{closure}}
      6 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::replace_ctrl_h2
      6 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::match_empty
      6 (0.0%)     1 (0.0%)  sharded_slab::page::slot::Generation<C>::advance
      6 (0.0%)     1 (0.0%)  sharded_slab::page::slot::Guard<T,C>::value
      6 (0.0%)     1 (0.0%)  sharded_slab::pool::Pool<T,C>::get::{{closure}}
      6 (0.0%)     1 (0.0%)  smallvec::SetLenOnDrop::increment_len
      6 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLock<T>::write
      6 (0.0%)     1 (0.0%)  std::sync::rwlock::RwLockReadGuard<T>::new::{{closure}}
      6 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::lock
      6 (0.0%)     1 (0.0%)  std::sys::unix::mutex::Mutex::unlock
      6 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::raw_unlock
      6 (0.0%)     1 (0.0%)  tracing_subscriber::filter::directive::DirectiveSet<T>::directives_for::{{closure}}
      6 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterState::clear_enabled::{{closure}}
      6 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterState::event_enabled::{{closure}}
      6 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::fmt_layer::FmtContext<S,N>::event_scope
      6 (0.0%)     1 (0.0%)  tracing_subscriber::fmt::format::pretty::Pretty::with_source_location
      6 (0.0%)     1 (0.0%)  tracing_subscriber::layer::context::Context<S>::event_span::{{closure}}
      6 (0.0%)     1 (0.0%)  tracing_subscriber::registry::sharded::Registry::get
      6 (0.0%)     1 (0.0%)  tracing_subscriber::registry::sharded::Registry::start_close::{{closure}}
      5 (0.0%)     3 (0.1%)  core::cell::UnsafeCell<T>::get_mut
      5 (0.0%)     1 (0.0%)  <() as tracing_subscriber::fmt::time::FormatTime>::format_time
      5 (0.0%)     1 (0.0%)  <*const T as core::fmt::Pointer>::fmt
      5 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::next
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&T>>::from
      5 (0.0%)     1 (0.0%)  <core::ptr::non_null::NonNull<T> as core::convert::From<core::ptr::unique::Unique<T>>>::from
      5 (0.0%)     1 (0.0%)  <sharded_slab::pool::Ref<T,C> as core::fmt::Debug>::fmt
      5 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
      5 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockReadGuard<T> as core::fmt::Debug>::fmt
      5 (0.0%)     1 (0.0%)  <std::sync::rwlock::RwLockWriteGuard<T> as core::fmt::Debug>::fmt
      5 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::DefaultVisitor as tracing_subscriber::field::VisitFmt>::writer
      5 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::ops::bit::BitAnd>::bitand
      5 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::ops::bit::BitOr>::bitor
      5 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::ops::bit::BitXor>::bitxor
      5 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::Pretty as core::default::Default>::default
      5 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::pretty::PrettyVisitor as tracing_subscriber::field::VisitFmt>::writer
      5 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
      5 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::align
      5 (0.0%)     1 (0.0%)  core::char::methods::<impl char>::len_utf8
      5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::ne
      5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::ge
      5 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd<&B> for &A>::le
      5 (0.0%)     1 (0.0%)  core::core_arch::simd::i64x2::new
      5 (0.0%)     1 (0.0%)  core::iter::adapters::process_results::{{closure}}
      5 (0.0%)     1 (0.0%)  core::num::<impl usize>::next_power_of_two
      5 (0.0%)     1 (0.0%)  core::ops::function::Fn::call
      5 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::as_mut_ptr
      5 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::binary_search::{{closure}}
      5 (0.0%)     1 (0.0%)  core::slice::memchr::memchr::{{closure}}
      5 (0.0%)     1 (0.0%)  core::str::<impl str>::len
      5 (0.0%)     1 (0.0%)  hashbrown::map::make_hasher
      5 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::drop
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::bucket
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::bucket
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::buckets
      5 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::set_ctrl_h2
      5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::invert
      5 (0.0%)     1 (0.0%)  sharded_slab::cfg::CfgPrivate::page_size
      5 (0.0%)     1 (0.0%)  sharded_slab::page::slot::Guard<T,C>::release
      5 (0.0%)     1 (0.0%)  sharded_slab::page::slot::InitGuard<T,C>::generation
      5 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_lock
      5 (0.0%)     1 (0.0%)  std::sys_common::mutex::MovableMutex::raw_unlock
      5 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::read
      5 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::read_unlock
      5 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::try_read
      5 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::write
      5 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::write_unlock
      5 (0.0%)     1 (0.0%)  tracing_core::event::Event::record
      5 (0.0%)     1 (0.0%)  tracing_subscriber::filter::layer_filters::FilterState::event_enabled
      5 (0.0%)     1 (0.0%)  tracing_subscriber::filter::level::<impl tracing_subscriber::layer::Layer<S> for tracing_core::metadata::LevelFilter>::max_level_hint
      5 (0.0%)     1 (0.0%)  tracing_subscriber::filter::targets::Targets
      5 (0.0%)     1 (0.0%)  tracing_subscriber::registry::stack::SpanStack::push::{{closure}}
      5 (0.0%)     1 (0.0%)  tracing_subscriber::reload::Error::poisoned
      4 (0.0%)     4 (0.1%)  std::error::Error::description
      4 (0.0%)     2 (0.1%)  <dyn core::any::Any>::downcast_mut_unchecked
      4 (0.0%)     2 (0.1%)  <dyn core::any::Any>::downcast_ref_unchecked
      4 (0.0%)     2 (0.1%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
      4 (0.0%)     2 (0.1%)  <tracing_subscriber::fmt::fmt_layer::FormattedFields<E> as core::ops::deref::Deref>::deref
      4 (0.0%)     2 (0.1%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      4 (0.0%)     2 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      4 (0.0%)     2 (0.1%)  hashbrown::raw::alloc::inner::do_alloc::{{closure}}
      4 (0.0%)     1 (0.0%)  <&T as core::fmt::LowerHex>::fmt
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_char
      4 (0.0%)     1 (0.0%)  <&mut W as core::fmt::Write>::write_str
      4 (0.0%)     1 (0.0%)  <core::any::TypeId as core::cmp::PartialEq>::eq
      4 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU64 as core::cmp::PartialEq>::eq
      4 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU64 as core::cmp::PartialEq>::ne
      4 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::convert::From<T>>::from
      4 (0.0%)     1 (0.0%)  <fn(&mut tracing_subscriber::fmt::format::Writer) .> core::result::Result<(),core::fmt::Error> as tracing_subscriber::fmt::time::FormatTime>::format_time
      4 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMask as core::iter::traits::collect::IntoIterator>::into_iter
      4 (0.0%)     1 (0.0%)  <i32 as core::iter::range::Step>::forward_unchecked
      4 (0.0%)     1 (0.0%)  <sharded_slab::page::Addr<C> as sharded_slab::Pack<C>>::from_usize
      4 (0.0%)     1 (0.0%)  <sharded_slab::page::slot::Generation<C> as core::cmp::PartialEq>::eq
      4 (0.0%)     1 (0.0%)  <sharded_slab::page::slot::Lifecycle<C> as sharded_slab::Pack<C>>::as_usize
      4 (0.0%)     1 (0.0%)  <sharded_slab::page::slot::RefCount<C> as sharded_slab::Pack<C>>::from_usize
      4 (0.0%)     1 (0.0%)  <sharded_slab::pool::RefMut<T,C> as core::ops::deref::DerefMut>::deref_mut
      4 (0.0%)     1 (0.0%)  <sharded_slab::tid::Tid<C> as core::cmp::PartialEq>::eq
      4 (0.0%)     1 (0.0%)  <sharded_slab::tid::Tid<C> as sharded_slab::Pack<C>>::from_usize
      4 (0.0%)     1 (0.0%)  <std::sync::poison::TryLockError<T> as core::convert::From<std::sync::poison::PoisonError<T>>>::from
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::IntoIter as core::iter::traits::iterator::Iterator>::next
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::IntoIter as core::iter::traits::iterator::Iterator>::size_hint
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Iter as core::iter::traits::iterator::Iterator>::next
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Iter as core::iter::traits::iterator::Iterator>::size_hint
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::filter::targets::Targets as tracing_subscriber::layer::Layer<S>>::enabled
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::clone_span
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::current_span
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::enabled
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::enter
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::event
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::exit
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::max_level_hint
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::new_span
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::record
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::record_follows_from
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::register_callsite
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::Subscriber<N,E,F,W> as tracing_core::subscriber::Subscriber>::try_close
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::fmt_layer::FormattedFields<E> as core::fmt::Display>::fmt
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::DefaultVisitor as tracing_subscriber::field::VisitOutput<core::result::Result<(),core::fmt::Error>>>::finish
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpan as core::cmp::PartialEq>::eq
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::fmt::format::FmtSpanConfig as core::fmt::Debug>::fmt
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::registry::ScopeFromRoot<R> as core::iter::traits::iterator::Iterator>::next
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::util::TryInitError as core::fmt::Debug>::fmt
      4 (0.0%)     1 (0.0%)  <tracing_subscriber::util::TryInitError as core::fmt::Display>::fmt
      4 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::VecDeque<T,A>::ptr
      4 (0.0%)     1 (0.0%)  alloc::collections::vec_deque::wrap_index
      4 (0.0%)     1 (0.0%)  alloc::string::String::clear
      4 (0.0%)     1 (0.0%)  alloc::string::String::is_empty
      4 (0.0%)     1 (0.0%)  alloc::string::String::len
      4 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::is_empty
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for i32>::lt
      4 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialOrd for usize>::lt
      4 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for &T>::hash
      4 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for u64>::hash
      4 (0.0%)     1 (0.0%)  core::intrinsics::write_bytes
      4 (0.0%)     1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::rfind::check
      4 (0.0%)     1 (0.0%)  core::num::<impl usize>::is_power_of_two
      4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(alloc::string::String,tracing_core::metadata::LevelFilter)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(core::any::TypeId,alloc::boxed::Box<dyn core::any::Any+core::marker::Send+core::marker::Sync>)>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<sharded_slab::page::Local> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::Local,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>> as alloc::vec::spec_extend::SpecExtend<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,thread_local::allocate_bucket<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>::{{closure}}>>>::spec_extend::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ansi_term::display::ANSIGenericString<str>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Ref<core::option::Option<tracing_core::subscriber::Interest>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::Ref<tracing_subscriber::registry::stack::SpanStack>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<tracing_core::dispatcher::Dispatch>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<core::option::Option<tracing_core::subscriber::Interest>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<tracing_core::dispatcher::Dispatch>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<tracing_subscriber::registry::stack::SpanStack>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<core::option::Option<core::cell::RefCell<alloc::string::String>>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tracing_subscriber::registry::extensions::ExtensionsInner>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tracing_subscriber::registry::sharded::DataInner>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::UnsafeCell<tracing_subscriber::registry::stack::SpanStack>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,sharded_slab::page::Local,(),sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<sharded_slab::page::Local,<alloc::vec::Vec<sharded_slab::page::Local> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::Local,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,(),sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,<alloc::vec::Vec<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::Shared<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,(),sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new,core::iter::traits::iterator::Iterator::for_each::call<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,<alloc::vec::Vec<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::page::slot::Slot<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<usize,thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>,(),thread_local::allocate_bucket<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>,<alloc::vec::Vec<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>> as alloc::vec::spec_extend::SpecExtend<thread_local::Entry<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>,core::iter::adapters::map::Map<core::ops::range::Range<usize>,thread_local::allocate_bucket<core::cell::RefCell<tracing_subscriber::registry::stack::SpanStack>>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::process_results<core::iter::adapters::map::Map<core::str::iter::Split<char>,<tracing_subscriber::filter::directive::StaticDirective as core::str::traits::FromStr>::from_str>,tracing_subscriber::filter::directive::StaticDirective,tracing_subscriber::filter::directive::ParseError,<core::result::Result<tracing_subscriber::filter::directive::DirectiveSet<tracing_subscriber::filter::directive::StaticDirective>,tracing_subscriber::filter::directive::ParseError> as core::iter::traits::collect::FromIterator<core::result::Result<tracing_subscriber::filter::directive::StaticDirective,tracing_subscriber::filter::directive::ParseError>>>::from_iter<core::iter::adapters::map::Map<core::str::iter::Split<char>,<tracing_subscriber::filter::directive::StaticDirective as core::str::traits::FromStr>::from_str>>::{{closure}},tracing_subscriber::filter::directive::DirectiveSet<tracing_subscriber::filter::directive::StaticDirective>>::{{closure}}>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::rev::Rev<smallvec::IntoIter<[tracing_subscriber::registry::SpanRef<tracing_subscriber::registry::sharded::Registry>; 16]>>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<sharded_slab::page::Local,<alloc::vec::Vec<sharded_slab::page::Local> as alloc::vec::spec_extend::SpecExtend<sharded_slab::page::Local,core::iter::adapters::map::Map<core::ops::range::Range<usize>,sharded_slab::shard::Shard<tracing_subscriber::registry::sharded::DataInner,sharded_slab::cfg::DefaultConfig>::new::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
