  Lines          Copies       Function name
     175 (0.1%)     2 (0.0%)  <core::result::Result<T,E> as proc_macro::bridge::rpc::Encode<S>>::encode
     174 (0.1%)    16 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     172 (0.1%)    14 (0.2%)  core::iter::adapters::filter::Filter<I,P>::new
     172 (0.1%)     9 (0.1%)  core::iter::adapters::flatten::Flatten<I>::new
     171 (0.1%)    13 (0.1%)  <T as core::convert::Into<U>>::into
     170 (0.1%)    17 (0.2%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
     170 (0.1%)    17 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     170 (0.1%)     2 (0.0%)  syn::punctuated::Punctuated<T,P>::insert
     169 (0.1%)     1 (0.0%)  mockall_derive::mock_item_struct::phantom_default_inits::{{closure}}
     168 (0.1%)    12 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     167 (0.1%)     1 (0.0%)  mockall_derive::automock::Attrs::substitute_item_impl
     165 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::get
     165 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::get_mut
     165 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve
     165 (0.1%)     3 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
     165 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Expr>
     165 (0.1%)     1 (0.0%)  mockall_derive::lifetimes_to_generics
     164 (0.1%)     4 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}
     162 (0.1%)    15 (0.2%)  core::mem::forget
     162 (0.1%)     9 (0.1%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
     160 (0.1%)     5 (0.1%)  hashbrown::raw::Bucket<T>::next_n
     159 (0.1%)     9 (0.1%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::adapters::fuse::FuseImpl<I>>::next
     159 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     158 (0.1%)     2 (0.0%)  core::option::Option<T>::get_or_insert
     157 (0.1%)     1 (0.0%)  alloc::alloc::Global::grow_impl
     154 (0.1%)     1 (0.0%)  alloc::raw_vec::finish_grow
     150 (0.1%)     5 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     150 (0.1%)     5 (0.1%)  alloc::boxed::Box<T,A>::from_raw_in
     150 (0.1%)     3 (0.0%)  alloc::slice::hack::into_vec
     148 (0.1%)     1 (0.0%)  mockall_derive::deanonymize_path
     147 (0.1%)     1 (0.0%)  mockall_derive::mockable_struct::tim2iim
     146 (0.1%)     1 (0.0%)  mockall_derive::mockable_struct::MockableStruct::derives_debug::{{closure}}
     145 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     144 (0.1%)     9 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::clone::Clone>::clone
     144 (0.1%)     4 (0.0%)  core::ops::control_flow::ControlFlow<B,C>::break_value
     142 (0.1%)     9 (0.1%)  <proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter
     142 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::write
     141 (0.1%)     2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
     140 (0.1%)     7 (0.1%)  alloc::boxed::Box<T,A>::leak
     138 (0.1%)    46 (0.5%)  core::ptr::const_ptr::<impl *const T>::add
     138 (0.1%)    30 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
     138 (0.1%)     4 (0.0%)  core::cell::Cell<T>::replace
     138 (0.1%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter
     137 (0.0%)     1 (0.0%)  mockall_derive::automock
     137 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::inner_mod_ident
     136 (0.0%)     4 (0.0%)  core::iter::traits::iterator::Iterator::zip
     135 (0.0%)     9 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next
     135 (0.0%)     9 (0.1%)  core::iter::adapters::take::Take<I>::new
     135 (0.0%)     5 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     135 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     134 (0.0%)     2 (0.0%)  alloc::boxed::Box<T,A>::try_new_uninit_in
     133 (0.0%)    19 (0.2%)  <syn::punctuated::Punctuated<T,P> as core::hash::Hash>::hash
     132 (0.0%)     2 (0.0%)  mockall_derive::mock_item_struct::Methods::default_inits::{{closure}}
     132 (0.0%)     2 (0.0%)  std::panicking::try
     132 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_with
     132 (0.0%)     1 (0.0%)  mockall_derive::demutify_arg
     131 (0.0%)    66 (0.7%)  core::ptr::mut_ptr::<impl *mut T>::cast
     131 (0.0%)     1 (0.0%)  <proc_macro::TokenTree as core::clone::Clone>::clone
     131 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     130 (0.0%)     5 (0.1%)  hashbrown::raw::TableLayout::new
     128 (0.0%)     1 (0.0%)  mockall_derive::mock_item_struct::unique_trait_iter::{{closure}}
     127 (0.0%)     1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::next
     126 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     125 (0.0%)    66 (0.7%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     125 (0.0%)    11 (0.1%)  core::mem::zeroed
     125 (0.0%)     1 (0.0%)  mockall_derive::gen_mock_ident
     123 (0.0%)     9 (0.1%)  <proc_macro2::fallback::TokenStream as core::iter::traits::collect::Extend<proc_macro2::fallback::TokenStream>>::extend
     120 (0.0%)     8 (0.1%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::iterator::Iterator>::next
     120 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     120 (0.0%)     2 (0.0%)  std::sync::once::Once::call_once
     119 (0.0%)    17 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     119 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mock_item_struct::MockItemStruct>
     119 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mock_trait::MockTrait>
     118 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::insert
     118 (0.0%)     1 (0.0%)  mockall_derive::find_ident_from_path
     117 (0.0%)    58 (0.6%)  core::ptr::non_null::NonNull<T>::as_ptr
     117 (0.0%)     9 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     117 (0.0%)     1 (0.0%)  mockall_derive::staticize
     116 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::get
     116 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     115 (0.0%)     1 (0.0%)  <syn::tt::TokenStreamHelper as core::hash::Hash>::hash
     114 (0.0%)    19 (0.2%)  core::ptr::unique::Unique<T>::dangling
     114 (0.0%)     1 (0.0%)  mockall_derive::automock::Attrs::substitute_path_segment
     112 (0.0%)     7 (0.1%)  core::alloc::layout::size_align
     112 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::item::Item>::hash
     111 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_allocation
     111 (0.0%)     1 (0.0%)  mockall_derive::deselfify_path::{{closure}}
     110 (0.0%)    10 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     110 (0.0%)     5 (0.1%)  hashbrown::raw::RawIterRange<T>::new
     110 (0.0%)     2 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     110 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
     110 (0.0%)     1 (0.0%)  mockall_derive::do_mock_once
     108 (0.0%)    36 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
     108 (0.0%)     2 (0.0%)  <proc_macro2::imp::Ident as core::cmp::PartialEq<T>>::eq
     108 (0.0%)     1 (0.0%)  core::hash::sip::u8to64_le
     108 (0.0%)     1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     108 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::funcname
     107 (0.0%)     3 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     106 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     106 (0.0%)     1 (0.0%)  mockall_derive::mockable_struct::mock_ident_in_type
     106 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run::{{closure}}
     106 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::pat::Pat>::hash
     104 (0.0%)     8 (0.1%)  <syn::punctuated::PrivateIterMut<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     104 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mockable_struct::MockableStruct>
     104 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::hrtb
     103 (0.0%)     3 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_hasher
     103 (0.0%)     1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     102 (0.0%)    17 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     102 (0.0%)    17 (0.2%)  alloc::vec::Vec<T,A>::reserve
     102 (0.0%)     3 (0.0%)  <T as alloc::string::ToString>::to_string
     101 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::ty::Type>::hash
     100 (0.0%)     5 (0.1%)  hashbrown::map::HashMap<K,V,S,A>::get_inner
     100 (0.0%)     2 (0.0%)  alloc::boxed::Box<T,A>::new_uninit_in
      99 (0.0%)     9 (0.1%)  <I as syn::punctuated::IterTrait<T>>::clone_box
      99 (0.0%)     9 (0.1%)  core::iter::traits::iterator::Iterator::take
      99 (0.0%)     1 (0.0%)  <proc_macro2::imp::TokenStream as core::iter::traits::collect::Extend<proc_macro2::TokenTree>>::extend
      99 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      99 (0.0%)     1 (0.0%)  syn::error::new_at
      98 (0.0%)     2 (0.0%)  core::result::Result<T,E>::unwrap_or_else
      97 (0.0%)    49 (0.5%)  core::ptr::const_ptr::<impl *const T>::cast
      97 (0.0%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      96 (0.0%)     4 (0.0%)  <mockall_derive::mock_item_struct::MockItemStruct as core::convert::From<mockall_derive::mockable_struct::MockableStruct>>::from::{{closure}}
      96 (0.0%)     4 (0.0%)  syn::punctuated::Punctuated<T,P>::pairs
      96 (0.0%)     2 (0.0%)  <alloc::boxed::Box<T,A> as core::clone::Clone>::clone
      96 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap_unchecked
      95 (0.0%)     9 (0.1%)  core::iter::traits::iterator::Iterator::fuse
      95 (0.0%)     5 (0.1%)  hashbrown::raw::Bucket<T>::as_ptr
      94 (0.0%)    47 (0.5%)  core::slice::<impl [T]>::as_ptr
      92 (0.0%)     6 (0.1%)  proc_macro::bridge::client::BridgeState::with::{{closure}}
      92 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      91 (0.0%)     9 (0.1%)  core::iter::traits::iterator::Iterator::flatten
      91 (0.0%)     1 (0.0%)  mockall_derive::deanonymize_lifetime
      90 (0.0%)    14 (0.2%)  core::iter::traits::iterator::Iterator::filter
      89 (0.0%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mock_item_struct::MockItemTraitImpl>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTrait>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Signature>
      89 (0.0%)     1 (0.0%)  mockall_derive::demutify
      89 (0.0%)     1 (0.0%)  mockall_derive::mockable_item::mockable_item
      87 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::outer_mod_path
      86 (0.0%)     4 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}::{{closure}}::{{closure}}
      86 (0.0%)     1 (0.0%)  <mockall_derive::automock::Attr as syn::parse::Parse>::parse
      84 (0.0%)     7 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
      84 (0.0%)     4 (0.0%)  core::iter::traits::iterator::Iterator::any::check::{{closure}}
      84 (0.0%)     1 (0.0%)  mockall_derive::mock_function::MockFunction::expectations_obj
      83 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_iter_from
      81 (0.0%)    27 (0.3%)  alloc::vec::Vec<T,A>::len
      81 (0.0%)    22 (0.2%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
      81 (0.0%)    22 (0.2%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
      81 (0.0%)     1 (0.0%)  <proc_macro2::TokenTree as core::clone::Clone>::clone
      81 (0.0%)     1 (0.0%)  syn::gen::hash::<impl core::hash::Hash for syn::lit::Lit>::hash
      80 (0.0%)    20 (0.2%)  <alloc::boxed::Box<T,A> as core::hash::Hash>::hash
      80 (0.0%)    10 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
      80 (0.0%)     9 (0.1%)  std::thread::local::LocalKey<T>::with
      80 (0.0%)     8 (0.1%)  syn::punctuated::Punctuated<T,P>::new
      80 (0.0%)     5 (0.1%)  <&T as quote::ident_fragment::IdentFragment>::span
      78 (0.0%)     5 (0.1%)  quote::__private::IdentFragmentAdapter<T>::span
      78 (0.0%)     4 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}
      77 (0.0%)    11 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      77 (0.0%)     7 (0.1%)  core::alloc::layout::Layout::new
      77 (0.0%)     7 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(proc_macro2::Ident,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::attr::NestedMeta,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::data::Field,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::data::Variant,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::expr::Expr,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::expr::FieldValue,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::expr::GenericMethodArgument,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::GenericParam,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::LifetimeDef,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::TypeParamBound,syn::token::Add)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::WherePredicate,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::item::FnArg,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::item::UseTree,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::lifetime::Lifetime,syn::token::Add)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::pat::FieldPat,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::pat::Pat,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::pat::Pat,syn::token::Or)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::path::GenericArgument,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::path::PathSegment,syn::token::Colon2)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::ty::BareFnArg,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::ty::Type,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[mockall_derive::mock_function::MockFunction]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[mockall_derive::mock_item::MockItemContent]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[mockall_derive::mock_item_struct::MockItemTraitImpl]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[mockall_derive::mock_trait::MockTrait]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::Ident]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenStream]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenTree]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro::TokenTree]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::attr::Attribute]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::error::ErrorMessage]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::expr::Arm]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::generics::GenericParam]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::generics::LifetimeDef]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::FnArg]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ForeignItem]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ImplItemConst]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ImplItemMethod]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ImplItemType]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ImplItem]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ItemImpl]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::Item]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::TraitItem]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::pat::Pat]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::stmt::Stmt]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::ty::Type]>
      77 (0.0%)     1 (0.0%)  mockall_derive::merge_generics::cmp_gp_idents
      77 (0.0%)     1 (0.0%)  mockall_derive::merge_generics::cmp_wp_idents
      76 (0.0%)     8 (0.1%)  <syn::punctuated::Pairs<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      76 (0.0%)     3 (0.0%)  <[A] as core::slice::cmp::SlicePartialEq<B>>::equal
      76 (0.0%)     2 (0.0%)  std::thread::local::fast::destroy_value
      76 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.0%)     1 (0.0%)  core::cmp::max_by
      76 (0.0%)     1 (0.0%)  core::cmp::min_by
      76 (0.0%)     1 (0.0%)  mockall_derive::mockable_struct::add_lifetime_parameters
      76 (0.0%)     1 (0.0%)  mockall_derive::mockable_struct::mockable_item_impl
      75 (0.0%)     7 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      75 (0.0%)     6 (0.1%)  core::iter::adapters::cloned::Cloned<I>::new
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<mockall_derive::mock_item::MockItemModule>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprForLoop>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMethodCall>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemConst>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemType>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemConst>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemEnum>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemImpl>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemStatic>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemStruct>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTraitAlias>
