  Lines          Copies       Function name
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::LifetimeDef,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::TypeParamBound,syn::token::Add)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::generics::WherePredicate,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::lifetime::Lifetime,syn::token::Add)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::path::GenericArgument,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::path::PathSegment,syn::token::Colon2)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::ty::BareFnArg,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(syn::ty::Type,syn::token::Comma)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[derivative::ast::Field]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[derivative::ast::Variant]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[derivative::matcher::BindingInfo]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenStream]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenTree]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro::TokenTree]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::attr::Attribute]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::attr::NestedMeta]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::error::ErrorMessage]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[syn::generics::WherePredicate]>
      76 (0.0%)     2 (0.0%)  derivative::cmp::derive_ord::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      76 (0.0%)     2 (0.0%)  derivative::cmp::derive_partial_ord::{{closure}}::{{closure}}::{{closure}}::{{closure}}
      76 (0.0%)     2 (0.0%)  std::thread::local::fast::destroy_value
      76 (0.0%)     2 (0.0%)  syn::error::Error::new_spanned::{{closure}}
      76 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.0%)     1 (0.0%)  core::cmp::max_by
      76 (0.0%)     1 (0.0%)  core::cmp::min_by
      75 (0.0%)     5 (0.1%)  <T as syn::spanned::Spanned>::span
      75 (0.0%)     5 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::derive::DeriveInput>
      74 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeBareFn>
      73 (0.0%)     9 (0.2%)  core::ops::function::Fn::call
      73 (0.0%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write
      73 (0.0%)     1 (0.0%)  syn::gen::visit::visit_angle_bracketed_generic_arguments
      72 (0.0%)     8 (0.1%)  <T as core::convert::Into<U>>::into
      72 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::Extend<T>>::extend
      72 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::push
      72 (0.0%)     1 (0.0%)  syn::parse::Parser::parse_str
      71 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      70 (0.0%)     7 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
      69 (0.0%)     7 (0.1%)  quote::__private::ext::RepIteratorExt::quote_into_iter
      69 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from
      69 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::drop_elements
      69 (0.0%)     1 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter
      68 (0.0%)    20 (0.3%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::traits::iterator::Iterator>::next
      68 (0.0%)     2 (0.0%)  <T as alloc::string::ToString>::to_string
      68 (0.0%)     1 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
      67 (0.0%)     8 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      67 (0.0%)     2 (0.0%)  <core::iter::adapters::fuse::Fuse<I> as core::iter::traits::iterator::Iterator>::size_hint
      67 (0.0%)     1 (0.0%)  derivative::bound::without_defaults
      67 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type
      66 (0.0%)     3 (0.1%)  <syn::punctuated::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
      66 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      66 (0.0%)     1 (0.0%)  std::panicking::try
      66 (0.0%)     1 (0.0%)  syn::gen::visit::visit_bound_lifetimes
      65 (0.0%)     5 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      65 (0.0%)     5 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      65 (0.0%)     1 (0.0%)  syn::gen::visit::visit_path
      65 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_trait_object
      64 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      64 (0.0%)     1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream) .> proc_macro::TokenStream>::expand1::run::{{closure}}
      64 (0.0%)     1 (0.0%)  syn::thread::ThreadBound<T>::new
      63 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::all
      63 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_default
      63 (0.0%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      62 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
      61 (0.0%)    31 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::cast
      61 (0.0%)    30 (0.5%)  core::ptr::non_null::NonNull<T>::as_ptr
      61 (0.0%)     6 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      61 (0.0%)     1 (0.0%)  syn::gen::visit::visit_constraint
      61 (0.0%)     1 (0.0%)  syn::gen::visit::visit_parenthesized_generic_arguments
      60 (0.0%)    20 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
      60 (0.0%)     1 (0.0%)  <derivative::attr::FieldDebug as core::default::Default>::default
      60 (0.0%)     1 (0.0%)  <derivative::attr::FieldHash as core::default::Default>::default
      60 (0.0%)     1 (0.0%)  <derivative::attr::FieldOrd as core::default::Default>::default
      60 (0.0%)     1 (0.0%)  <derivative::attr::FieldPartialEq as core::default::Default>::default
      60 (0.0%)     1 (0.0%)  <derivative::attr::FieldPartialOrd as core::default::Default>::default
      60 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find
      60 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
      60 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once
      59 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::for_each
      59 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::chain
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Field>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Variant>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::ConstParam>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParam>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Type>
      58 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_impl_trait
      58 (0.0%)     1 (0.0%)  syn::gen::visit::visit_type_tuple
      57 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      56 (0.0%)     8 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
      56 (0.0%)     2 (0.0%)  core::option::Option<&T>::cloned
      56 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::reserve
      55 (0.0%)     5 (0.1%)  <I as syn::punctuated::IterTrait<T>>::clone_box
      55 (0.0%)     1 (0.0%)  <alloc::sync::Weak<T> as core::ops::drop::Drop>::drop
      55 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      54 (0.0%)    16 (0.3%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
      54 (0.0%)     3 (0.1%)  <core::result::Result<V,E> as core::iter::traits::collect::FromIterator<core::result::Result<A,E>>>::from_iter
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      54 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      53 (0.0%)     1 (0.0%)  <core::option::Option<T> as proc_macro::bridge::rpc::Encode<S>>::encode
      53 (0.0%)     1 (0.0%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::FromIterator<T>>::from_iter
      52 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap
      51 (0.0%)    15 (0.3%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
      51 (0.0%)     1 (0.0%)  <proc_macro2::imp::Ident as core::clone::Clone>::clone
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      49 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_else
      49 (0.0%)     1 (0.0%)  syn::parse::Parser::parse
      48 (0.0%)     8 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      48 (0.0%)     8 (0.1%)  alloc::vec::Vec<T,A>::reserve
      48 (0.0%)     8 (0.1%)  core::ptr::unique::Unique<T>::dangling
      48 (0.0%)     8 (0.1%)  syn::punctuated::Pair::End
      48 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
      48 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      48 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
      47 (0.0%)     5 (0.1%)  std::thread::local::LocalKey<T>::with
      47 (0.0%)     1 (0.0%)  <derivative::bound::with_bound::FindTyParams as syn::gen::visit::Visit>::visit_path
      47 (0.0%)     1 (0.0%)  derivative::clone::clone_trait_path
      47 (0.0%)     1 (0.0%)  derivative::clone::copy_trait_path
      47 (0.0%)     1 (0.0%)  derivative::cmp::eq_trait_path
      47 (0.0%)     1 (0.0%)  derivative::cmp::option_path
      47 (0.0%)     1 (0.0%)  derivative::cmp::ord_trait_path
      47 (0.0%)     1 (0.0%)  derivative::cmp::ordering_path
      47 (0.0%)     1 (0.0%)  derivative::cmp::partial_eq_trait_path
      47 (0.0%)     1 (0.0%)  derivative::cmp::partial_ord_trait_path
      47 (0.0%)     1 (0.0%)  derivative::debug::debug_trait_path
      47 (0.0%)     1 (0.0%)  derivative::debug::phantom_path
      47 (0.0%)     1 (0.0%)  derivative::default::default_trait_path
      47 (0.0%)     1 (0.0%)  derivative::hash::hash_trait_path
      47 (0.0%)     1 (0.0%)  derivative::hash::hasher_trait_path
      47 (0.0%)     1 (0.0%)  derivative::paths::discriminant_path
      47 (0.0%)     1 (0.0%)  syn::gen::visit::visit_bare_fn_arg
      46 (0.0%)     4 (0.1%)  core::iter::adapters::enumerate::Enumerate<I>::new
      46 (0.0%)     3 (0.1%)  proc_macro::bridge::client::BridgeState::with::{{closure}}
      46 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      45 (0.0%)    15 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::add
      45 (0.0%)     3 (0.1%)  syn::punctuated::Punctuated<T,P>::len
      45 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      45 (0.0%)     1 (0.0%)  core::hash::BuildHasher::hash_one
      45 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Expr>
      45 (0.0%)     1 (0.0%)  derivative::debug::fmt_path
      44 (0.0%)     9 (0.2%)  core::intrinsics::write_bytes
      44 (0.0%)     8 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      44 (0.0%)     4 (0.1%)  core::iter::adapters::zip::Zip<A,B>::new
      44 (0.0%)     4 (0.1%)  core::ops::function::FnMut::call_mut
      44 (0.0%)     1 (0.0%)  <derivative::attr::FieldClone as core::default::Default>::default
      44 (0.0%)     1 (0.0%)  <derivative::attr::FieldDefault as core::default::Default>::default
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::ast::Input>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<derivative::ast::Variant>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBinary>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCall>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCast>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprField>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprIndex>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprPath>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::LifetimeDef>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateType>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloatRepr>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitIntRepr>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::BareFnArg>
      43 (0.0%)     4 (0.1%)  core::cell::Cell<T>::set
      43 (0.0%)     2 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}::{{closure}}::{{closure}}
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::cmp::PartialEq<T>>::eq
      43 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterMutTrait<syn::generics::GenericParam>+Item = &mut syn::generics::GenericParam>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::attr::NestedMeta>+Item = &syn::attr::NestedMeta>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::data::Field>+Item = &syn::data::Field>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::data::Variant>+Item = &syn::data::Variant>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::generics::GenericParam>+Item = &syn::generics::GenericParam>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn syn::punctuated::IterTrait<syn::path::PathSegment>+Item = &syn::path::PathSegment>>
      43 (0.0%)     1 (0.0%)  hashbrown::raw::sse2::Group::convert_special_to_empty_and_full_to_deleted
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      42 (0.0%)    21 (0.4%)  core::ptr::const_ptr::<impl *const T>::cast
      42 (0.0%)     3 (0.1%)  core::option::Option<T>::expect
      42 (0.0%)     1 (0.0%)  alloc::sync::Weak<T>::inner
      42 (0.0%)     1 (0.0%)  core::iter::adapters::chain::Chain<A,B>::new
      42 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::starts_with
      42 (0.0%)     1 (0.0%)  derivative::matcher::Matcher<fn(&derivative::ast::Field) .> bool>::new
      42 (0.0%)     1 (0.0%)  syn::gen::visit::visit_expr_path
      41 (0.0%)     1 (0.0%)  core::option::Option<T>::ok_or_else
      41 (0.0%)     1 (0.0%)  derivative::ast::Body::all_fields
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      40 (0.0%)    20 (0.3%)  core::slice::<impl [T]>::as_ptr
      40 (0.0%)    10 (0.2%)  <&T as quote::to_tokens::ToTokens>::to_tokens
      40 (0.0%)    10 (0.2%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      40 (0.0%)     5 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back::{{closure}}
      40 (0.0%)     5 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::exact_size::ExactSizeIterator>::len
      40 (0.0%)     4 (0.1%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
      40 (0.0%)     4 (0.1%)  syn::punctuated::Punctuated<T,P>::new
      40 (0.0%)     1 (0.0%)  <alloc::rc::Rc<T> as core::ops::drop::Drop>::drop
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[(derivative::matcher::CommonVariant,(proc_macro2::TokenStream,alloc::vec::Vec<derivative::matcher::BindingInfo>))]>>
      40 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[syn::error::ErrorMessage]>>
      40 (0.0%)     1 (0.0%)  core::str::<impl str>::is_char_boundary
      40 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFrom<usize>>::index
      40 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::write
      40 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_in_same_group
      39 (0.0%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter::{{closure}}
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      39 (0.0%)     1 (0.0%)  syn::gen::visit::visit_expr_cast
      39 (0.0%)     1 (0.0%)  syn::gen::visit::visit_expr_index
      38 (0.0%)     4 (0.1%)  core::cmp::impls::<impl core::cmp::PartialEq<&B> for &A>::eq
      38 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnOnce<Args>>::call_once
      38 (0.0%)     1 (0.0%)  <derivative::attr::InputClone as core::default::Default>::default
      38 (0.0%)     1 (0.0%)  <derivative::attr::InputDebug as core::default::Default>::default
      38 (0.0%)     1 (0.0%)  <derivative::attr::InputDefault as core::default::Default>::default
      38 (0.0%)     1 (0.0%)  <derivative::attr::InputOrd as core::default::Default>::default
      38 (0.0%)     1 (0.0%)  <derivative::attr::InputPartialOrd as core::default::Default>::default
      38 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::clone::Clone>::clone
      38 (0.0%)     1 (0.0%)  alloc::boxed::Box<T,A>::from_raw_in
      38 (0.0%)     1 (0.0%)  derivative::debug::derive::{{closure}}::{{closure}}::{{closure}}
      38 (0.0%)     1 (0.0%)  syn::gen::visit::visit_expr_binary
      38 (0.0%)     1 (0.0%)  syn::gen::visit::visit_expr_field
      38 (0.0%)     1 (0.0%)  syn::gen::visit::visit_lit
      37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::with_hasher_in
      37 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_hasher
      36 (0.0%)    36 (0.6%)  core::mem::size_of
      36 (0.0%)    12 (0.2%)  <core::option::Option<T> as core::default::Default>::default
      36 (0.0%)    12 (0.2%)  alloc::vec::Vec<T,A>::len
      36 (0.0%)     9 (0.2%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
      36 (0.0%)     9 (0.2%)  <std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::Extend<T>>::extend
      36 (0.0%)     2 (0.0%)  alloc::raw_vec::finish_grow::{{closure}}
      36 (0.0%)     2 (0.0%)  core::cell::Cell<T>::new
      36 (0.0%)     1 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::default::Default>::default
      36 (0.0%)     1 (0.0%)  <syn::punctuated::Punctuated<T,P> as core::ops::index::Index<usize>>::index
