  Lines          Copies       Function name
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenStream]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro2::TokenTree]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[proc_macro::TokenTree]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::attr::Attribute]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::error::ErrorMessage]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::error::Error]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::expr::Arm]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::FnArg]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ForeignItem]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::ImplItem]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::Item]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::item::TraitItem]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::pat::FieldPat]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::pat::Pat]>
      77 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<[syn::stmt::Stmt]>
      76 (0.1%)     8 (0.2%)  <syn::punctuated::Pairs<T,P> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      76 (0.1%)     2 (0.0%)  std::thread::local::fast::destroy_value
      76 (0.1%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.1%)     1 (0.0%)  core::cmp::max_by
      76 (0.1%)     1 (0.0%)  core::cmp::min_by
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprForLoop>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMethodCall>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemConst>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemType>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemConst>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemEnum>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemImpl>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemStatic>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemStruct>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTraitAlias>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemType>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemUnion>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemType>
      74 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::TypeBareFn>
      74 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_item_mut
      73 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
      73 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Item>
      73 (0.1%)     1 (0.0%)  std::sys::unix::rwlock::RWLock::write
      73 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_angle_bracketed_generic_arguments_mut
      72 (0.1%)     4 (0.1%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
      72 (0.1%)     4 (0.1%)  syn::punctuated::printing::<impl quote::to_tokens::ToTokens for syn::punctuated::Pair<T,P>>::to_tokens
      72 (0.1%)     2 (0.0%)  <syn::punctuated::Punctuated<T,P> as core::ops::index::Index<usize>>::index
      72 (0.1%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::next
      72 (0.1%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::push
      72 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_predicate_type_mut
      71 (0.1%)     1 (0.0%)  alloc::vec::source_iter_marker::write_in_place_with_drop::{{closure}}
      71 (0.1%)     1 (0.0%)  core::ptr::swap_nonoverlapping_bytes
      70 (0.1%)     7 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
      70 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_mut
      69 (0.1%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from
      69 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::Pat>
      69 (0.1%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::drop_elements
      69 (0.1%)     1 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::enter
      69 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_ident_mut
      68 (0.1%)     1 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
      68 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_item_static_mut
      68 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_receiver_mut
      67 (0.1%)     1 (0.0%)  core::option::Option<T>::map_or
      66 (0.1%)    22 (0.4%)  syn::parse::ParseBuffer::parse
      66 (0.1%)     3 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
      66 (0.1%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
      66 (0.1%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      66 (0.1%)     1 (0.0%)  std::panicking::try
      66 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_arm_mut
      66 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_bound_lifetimes_mut
      66 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_impl_item_const_mut
      66 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_method_turbofish_mut
      65 (0.1%)     1 (0.0%)  <(A,B) as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      65 (0.1%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::cmp::PartialEq>::eq
      65 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_match_mut
      65 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_path_mut
      64 (0.1%)     4 (0.1%)  <syn::punctuated::Pairs<T,P> as core::iter::traits::iterator::Iterator>::next
      64 (0.1%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::clone::Clone>::clone
      64 (0.1%)     1 (0.0%)  syn::gen::visit_mut::visit_const_param_mut
      64 (0.1%)     1 (0.0%)  syn::thread::ThreadBound<T>::new
      63 (0.1%)     9 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
      63 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::any
      63 (0.1%)     1 (0.0%)  hashbrown::raw::capacity_to_buckets
      62 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_impl_item_type_mut
      62 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_extern_crate_mut
      62 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_trait_item_const_mut
      61 (0.0%)     6 (0.1%)  <core::option::Option<T> as quote::to_tokens::ToTokens>::to_tokens
      61 (0.0%)     6 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      61 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
      61 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_constraint_mut
      61 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_parenthesized_generic_arguments_mut
      61 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_predicate_lifetime_mut
      60 (0.0%)     6 (0.1%)  <alloc::boxed::Box<I,A> as core::iter::traits::iterator::Iterator>::next
      60 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::iterator::Iterator>::next
      60 (0.0%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
      60 (0.0%)     1 (0.0%)  alloc::vec::into_iter::IntoIter<T,A>::forget_allocation_drop_remaining
      60 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::find
      60 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
      60 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once
      60 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_foreign_item_static_mut
      60 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_foreign_mod_mut
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Field>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::data::Variant>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::Arm>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprClosure>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprIf>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprStruct>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprWhile>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::ConstParam>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParam>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemStatic>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ImplItemMethod>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemExternCrate>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemFn>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemMacro2>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemMod>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemConst>
      58 (0.0%)     1 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::try_fold::enumerate::{{closure}}
      58 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::ne
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::Type>
      58 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_fields_named_mut
      58 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_fields_unnamed_mut
      58 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_use_group_mut
      58 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_where_clause_mut
      57 (0.0%)     1 (0.0%)  <hashbrown::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::next
      57 (0.0%)     1 (0.0%)  <u32 as proc_macro::bridge::rpc::DecodeMut<S>>::decode
      57 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::ends_with
      57 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_for_loop_mut
      57 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_const_mut
      56 (0.0%)     8 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
      56 (0.0%)     4 (0.1%)  core::slice::<impl [T]>::len
      56 (0.0%)     1 (0.0%)  <proc_macro::bridge::buffer::Buffer<T> as core::convert::From<alloc::vec::Vec<T>>>::from::reserve
      56 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_field_mut
      55 (0.0%)    10 (0.2%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
      55 (0.0%)     1 (0.0%)  <alloc::sync::Weak<T> as core::ops::drop::Drop>::drop
      55 (0.0%)     1 (0.0%)  core::iter::adapters::zip::zip
      55 (0.0%)     1 (0.0%)  core::ptr::swap_nonoverlapping_one
      55 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::free_buckets
      55 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_if_mut
      55 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_local_mut
      54 (0.0%)    54 (1.0%)  core::mem::size_of
      54 (0.0%)    27 (0.5%)  core::slice::<impl [T]>::as_mut_ptr
      54 (0.0%)    11 (0.2%)  core::iter::traits::iterator::Iterator::for_each::call
      54 (0.0%)     9 (0.2%)  core::ptr::unique::Unique<T>::dangling
      54 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      54 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::reserve_rehash_inner
      54 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_break_mut
      54 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_struct_mut
      53 (0.0%)     1 (0.0%)  <core::option::Option<T> as proc_macro::bridge::rpc::Encode<S>>::encode
      53 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_macro_mut
      52 (0.0%)     8 (0.2%)  <syn::punctuated::Punctuated<T,P> as core::iter::traits::collect::IntoIterator>::into_iter::{{closure}}
      52 (0.0%)     4 (0.1%)  <syn::punctuated::PrivateIter<T,P> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      52 (0.0%)     2 (0.0%)  quote::to_tokens::ToTokens::into_token_stream
      52 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      52 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_range_mut
      52 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_type_mut
      52 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_item_use_mut
      52 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_trait_item_method_mut
      51 (0.0%)     5 (0.1%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::from_output
      51 (0.0%)     1 (0.0%)  <proc_macro2::imp::Ident as core::clone::Clone>::clone
      51 (0.0%)     1 (0.0%)  tracing_attributes::RecordType::parse_from_ty::{{closure}}
      50 (0.0%)     5 (0.1%)  core::cell::Cell<T>::set
      50 (0.0%)     1 (0.0%)  alloc::slice::hack::into_vec
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      50 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_while_mut
      50 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_variant_mut
      50 (0.0%)     1 (0.0%)  tracing_attributes::gen_block::{{closure}}::{{closure}}::{{closure}}
      49 (0.0%)    10 (0.2%)  core::intrinsics::write_bytes
      49 (0.0%)     7 (0.1%)  <T as syn::token::Token>::display
      49 (0.0%)     5 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      49 (0.0%)     1 (0.0%)  core::result::Result<T,E>::map
      49 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_else
      48 (0.0%)     8 (0.2%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
      48 (0.0%)     8 (0.2%)  alloc::vec::Vec<T,A>::reserve
      48 (0.0%)     3 (0.1%)  core::alloc::layout::size_align
      48 (0.0%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::finish
      48 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::fmt::Debug>::fmt
      47 (0.0%)    47 (0.9%)  core::mem::align_of
      47 (0.0%)    12 (0.2%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
      47 (0.0%)     5 (0.1%)  std::thread::local::LocalKey<T>::with
      47 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_impl_item_method_mut
      47 (0.0%)     1 (0.0%)  tracing_attributes::RecordType::parse_from_ty
      46 (0.0%)     3 (0.1%)  proc_macro::bridge::client::BridgeState::with::{{closure}}
      46 (0.0%)     1 (0.0%)  core::iter::adapters::step_by::StepBy<I>::new
      46 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_loop_mut
      46 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_reference_mut
      46 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_pat_reference_mut
      46 (0.0%)     1 (0.0%)  syn::lit::LitInt::base10_parse::{{closure}}
      45 (0.0%)     2 (0.0%)  core::iter::traits::iterator::Iterator::all::check::{{closure}}
      45 (0.0%)     1 (0.0%)  <hashbrown::raw::bitmask::BitMaskIter as core::iter::traits::iterator::Iterator>::next
      45 (0.0%)     1 (0.0%)  core::hash::BuildHasher::hash_one
      45 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_expr_async_mut
      45 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_field_pat_mut
      44 (0.0%)     4 (0.1%)  <I as syn::punctuated::IterTrait<T>>::clone_box
      44 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::flat_map
      44 (0.0%)     4 (0.1%)  core::iter::traits::iterator::Iterator::fuse
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::item::FnArg>,tracing_attributes::gen_block::{{closure}}::{{closure}}>,alloc::boxed::Box<dyn core::iter::traits::iterator::Iterator+Item = (proc_macro2::Ident,tracing_attributes::RecordType)>>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlattenCompat<core::iter::adapters::map::Map<syn::punctuated::IntoIter<syn::pat::FieldPat>,tracing_attributes::param_names::{{closure}}>,alloc::boxed::Box<dyn core::iter::traits::iterator::Iterator+Item = (proc_macro2::Ident,tracing_attributes::RecordType)>>>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAssign>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprAssignOp>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBinary>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBlock>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprBreak>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCall>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprCast>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprField>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprIndex>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLet>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprLoop>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprMatch>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprPath>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprRange>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprRepeat>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::ExprType>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::expr::FieldValue>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::LifetimeDef>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::PredicateType>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemFn>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ForeignItemType>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemForeignMod>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemMacro>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemUse>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::TraitItemMethod>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitFloatRepr>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::lit::LitIntRepr>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::FieldPat>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatIdent>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatPath>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatRange>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatStruct>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatTupleStruct>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::pat::PatType>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::stmt::Local>
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::ty::BareFnArg>
      44 (0.0%)     1 (0.0%)  syn::gen::visit_mut::visit_field_value_mut
      43 (0.0%)     2 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}::{{closure}}::{{closure}}
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
      43 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Ident as core::cmp::PartialEq<T>>::eq
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::iter::traits::iterator::Iterator+Item = (proc_macro2::Ident,tracing_attributes::RecordType)>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<(&core::panic::panic_info::PanicInfo,)>+Output = ()+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
