  Lines         Copies       Function name
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<jsonwebtoken::validation::BorrowedCowIfPossible,std::collections::hash::map::RandomState>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::encoding::EncodingKey>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::errors::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::OctetKeyPairParameters>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::OctetKeyParameters>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize::__Field>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<jsonwebtoken::validation::BorrowedCowIfPossible>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<num_bigint::bigint::BigInt>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<num_bigint::biguint::BigUint>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::BoxedLimbs<ring::rsa::N>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::BoxedLimbs<ring::rsa::signing::P>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::BoxedLimbs<ring::rsa::signing::Q>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::BoxedLimbs<ring::rsa::signing::QQ>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::signing::RsaSubjectPublicKey>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::rsa::verification::Key>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::__private::de::FlatStructAccess<serde_json::error::Error>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::__private::de::content::ContentDeserializer<serde_json::error::Error>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::__private::de::content::VariantDeserializer<serde_json::error::Error>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde::de::value::SeqDeserializer<core::iter::adapters::map::Map<alloc::vec::into_iter::IntoIter<serde::__private::de::content::Content>,serde::__private::de::content::ContentDeserializer<serde_json::error::Error>::new>,serde_json::error::Error>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::de::Deserializer<serde_json::read::SliceRead>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::error::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<serde_json::error::ErrorImpl>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<simple_asn1::OID>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<alloc::string::String>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::set::HashSet<jsonwebtoken::validation::BorrowedCowIfPossible>>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Custom>
      4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::error::Error>
      4 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::as_ref
      4 (0.0%)     1 (0.0%)  core::str::<impl str>::is_empty
      4 (0.0%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::is_empty_singleton
      4 (0.0%)     1 (0.0%)  once_cell::sync::OnceCell<T>::get_unchecked
      4 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::eat_char
      3 (0.0%)     1 (0.0%)  <&mut serde_json::de::Deserializer<R> as serde::de::Deserializer>::deserialize_string
      3 (0.0%)     1 (0.0%)  <&std::collections::hash::set::HashSet<T,S> as core::iter::traits::collect::IntoIterator>::into_iter
      3 (0.0%)     1 (0.0%)  <(A,B) as serde::de::value::private::Pair>::split
      3 (0.0%)     1 (0.0%)  <T as core::any::Any>::type_id
      3 (0.0%)     1 (0.0%)  <T as ring::rand::SecureRandom>::fill
      3 (0.0%)     1 (0.0%)  <[T] as core::convert::AsRef<[T]>>::as_ref
      3 (0.0%)     1 (0.0%)  <alloc::string::String as core::convert::From<&str>>::from
      3 (0.0%)     1 (0.0%)  <alloc::sync::Arc<T> as core::convert::AsRef<T>>::as_ref
      3 (0.0%)     1 (0.0%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::next
      3 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
      3 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next
      3 (0.0%)     1 (0.0%)  <core::ops::range::RangeFull as core::slice::index::SliceIndex<[T]>>::index_mut
      3 (0.0%)     1 (0.0%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::size_hint
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::_::<impl serde::de::Deserialize for jsonwebtoken::algorithms::Algorithm>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::_::<impl serde::de::Deserialize for jsonwebtoken::algorithms::Algorithm>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::_::<impl serde::de::Deserialize for jsonwebtoken::algorithms::AlgorithmFamily>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::algorithms::_::<impl serde::de::Deserialize for jsonwebtoken::algorithms::AlgorithmFamily>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::header::_::<impl serde::de::Deserialize for jsonwebtoken::header::Header>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::header::_::<impl serde::de::Deserialize for jsonwebtoken::header::Header>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::EllipticCurveKeyType as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::OctetKeyPairType as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::OctetKeyType as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::RSAKeyType as core::fmt::Debug>::fmt
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::CommonParameters>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::CommonParameters>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurve>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurve>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyParameters>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyParameters>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize::__Field as serde::de::Deserialize>::deserialize
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::EllipticCurveKeyType>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize::__Field as serde::de::Deserialize>::deserialize
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::JwkSet>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::JwkSet>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairParameters>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairParameters>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize::__Field as serde::de::Deserialize>::deserialize
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyPairType>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyParameters>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyParameters>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize::__Field as serde::de::Deserialize>::deserialize
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::OctetKeyType>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyParameters>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyParameters>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize::__Field as serde::de::Deserialize>::deserialize
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::RSAKeyType>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::validation::_::<impl serde::de::Deserialize for jsonwebtoken::validation::BorrowedCowIfPossible>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::validation::_::<impl serde::de::Deserialize for jsonwebtoken::validation::ClaimsForValidation>::deserialize::__FieldVisitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::validation::_::<impl serde::de::Deserialize for jsonwebtoken::validation::ClaimsForValidation>::deserialize::__Visitor as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <jsonwebtoken::validation::numeric_type::NumericType as serde::de::Visitor>::expecting
      3 (0.0%)     1 (0.0%)  <once_cell::sync::Lazy<T,F> as core::ops::deref::Deref>::deref
      3 (0.0%)     1 (0.0%)  <ring::rand::SystemRandom as ring::rand::sealed::SecureRandom>::fill_impl
      3 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentRefDeserializer<E> as serde::de::Deserializer>::deserialize_ignored_any
      3 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentRefDeserializer<E> as serde::de::Deserializer>::deserialize_string
      3 (0.0%)     1 (0.0%)  <serde::__private::de::missing_field::MissingFieldDeserializer<E> as serde::de::Deserializer>::deserialize_string
      3 (0.0%)     1 (0.0%)  <str as alloc::string::ToString>::to_string
      3 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_unchecked
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::into_vec
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl [T]>::to_vec
      3 (0.0%)     1 (0.0%)  alloc::slice::<impl alloc::borrow::ToOwned for [T]>::to_owned
      3 (0.0%)     1 (0.0%)  alloc::sync::Arc<T>::inner
      3 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::clear
      3 (0.0%)     1 (0.0%)  alloc::vec::from_elem
      3 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
      3 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
      3 (0.0%)     1 (0.0%)  core::cmp::Ord::max
      3 (0.0%)     1 (0.0%)  core::cmp::Ord::min
      3 (0.0%)     1 (0.0%)  core::cmp::max
      3 (0.0%)     1 (0.0%)  core::cmp::min
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_load_si128
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_pause
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi64x
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_set1_epi8
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_setzero_si128
      3 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_store_si128
      3 (0.0%)     1 (0.0%)  core::hint::black_box
      3 (0.0%)     1 (0.0%)  core::hint::spin_loop
      3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::find::check
      3 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::step_by
      3 (0.0%)     1 (0.0%)  core::mem::swap
      3 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_neg
      3 (0.0%)     1 (0.0%)  core::num::<impl i64>::wrapping_neg
      3 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_neg
      3 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_be
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::copy_to_nonoverlapping
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const T>::wrapping_add
      3 (0.0%)     1 (0.0%)  core::ptr::const_ptr::<impl *const [T]>::len
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<(serde::__private::de::content::Content,serde::__private::de::content::Content),alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<serde::__private::de::content::Content,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(serde::__private::de::content::Content,serde::__private::de::content::Content),alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<serde::__private::de::content::Content,alloc::alloc::Global>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<u8>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<jsonwebtoken::algorithms::Algorithm>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<jsonwebtoken::jwk::KeyOperations>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<num_bigint::biguint::BigUint>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<serde::__private::de::content::Content>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<simple_asn1::ASN1Block>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u64>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<serde_json::error::Error>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<serde_json::error::Error>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(serde::__private::de::content::Content,serde::__private::de::content::Content)>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<serde::__private::de::content::Content>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::set_len_on_drop::SetLenOnDrop>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::string::String,())>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(jsonwebtoken::validation::BorrowedCowIfPossible,())>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::N,ring::arithmetic::montgomery::R>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::N,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::P,ring::arithmetic::montgomery::R>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::P,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::Q,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::Elem<ring::rsa::signing::QQ,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::N,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::signing::P,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::signing::Q,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::One<ring::rsa::signing::QQ,ring::arithmetic::montgomery::RR>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::PrivateExponent<ring::rsa::signing::P>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<ring::arithmetic::bigint::PrivateExponent<ring::rsa::signing::Q>>
      3 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<spin::once::Finish>
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::copy_to
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut T>::wrapping_add
      3 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::len
      3 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::get_unchecked
      3 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::eq
      3 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked_mut
      3 (0.0%)     1 (0.0%)  core::str::traits::<impl core::slice::index::SliceIndex<str> for core::ops::range::RangeFull>::index
      3 (0.0%)     1 (0.0%)  core::sync::atomic::spin_loop_hint
      3 (0.0%)     1 (0.0%)  core::time::Duration::as_secs
      3 (0.0%)     1 (0.0%)  hashbrown::map::make_insert_hash
      3 (0.0%)     1 (0.0%)  hashbrown::raw::Bucket<T>::as_mut
      3 (0.0%)     1 (0.0%)  hashbrown::raw::RawTable<T>::with_capacity
      3 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
      3 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
      3 (0.0%)     1 (0.0%)  jsonwebtoken::errors::Error::kind
      3 (0.0%)     1 (0.0%)  jsonwebtoken::jwk::_::<impl serde::de::Deserialize for jsonwebtoken::jwk::Jwk>::deserialize
      3 (0.0%)     1 (0.0%)  jsonwebtoken::validation::Validation::insecure_disable_signature_validation
      3 (0.0%)     1 (0.0%)  pem::parse::{{closure}}
      3 (0.0%)     1 (0.0%)  ring::cpu::features
      3 (0.0%)     1 (0.0%)  ring::cpu::features::{{closure}}
      3 (0.0%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_any_number
      3 (0.0%)     1 (0.0%)  std::collections::hash::map::RandomState::new::KEYS::__getit
      2 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::EllipticCurveKeyType as core::default::Default>::default
      2 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::OctetKeyPairType as core::default::Default>::default
      2 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::OctetKeyType as core::default::Default>::default
      2 (0.0%)     1 (0.0%)  <jsonwebtoken::jwk::RSAKeyType as core::default::Default>::default
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for char>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for f32>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for f64>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i16>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i32>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i64>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for i8>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u16>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u32>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u64>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for u8>::clone
      2 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
      2 (0.0%)     1 (0.0%)  core::num::<impl i32>::is_negative
      2 (0.0%)     1 (0.0%)  core::num::<impl i32>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl i64>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl isize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_add
      2 (0.0%)     1 (0.0%)  core::num::<impl usize>::wrapping_sub
      2 (0.0%)     1 (0.0%)  core::ptr::mut_ptr::<impl *mut [T]>::as_mut_ptr
      2 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::is_empty
      2 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
      1 (0.0%)     1 (0.0%)  <T as core::borrow::Borrow<T>>::borrow
      1 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
      1 (0.0%)     1 (0.0%)  <alloc::vec::ExtendElement<T> as alloc::vec::ExtendWith<T>>::last
      1 (0.0%)     1 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::next::{{closure}}
      1 (0.0%)     1 (0.0%)  <serde::__private::de::content::ContentRefDeserializer<E> as serde::de::IntoDeserializer<E>>::into_deserializer
      1 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for ()>::eq
      1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
      1 (0.0%)     1 (0.0%)  core::num::<impl i32>::max_value
      1 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
      1 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
      1 (0.0%)     1 (0.0%)  core::num::<impl u64>::max_value
      1 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
      1 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::boxed::Box<jsonwebtoken::errors::ErrorKind>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::FromUtf8Error>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::string::String>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::sync::Arc<serde_json::error::Error>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<alloc::string::String>>
      1 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&alloc::vec::Vec<jsonwebtoken::algorithms::Algorithm>>
