  Lines          Copies       Function name
     155 (0.1%)     1 (0.0%)  <snafu_derive::parse::Backtrace as syn::parse::Parse>::parse
     155 (0.1%)     1 (0.0%)  <snafu_derive::parse::Implicit as syn::parse::Parse>::parse
     154 (0.1%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::cap
     154 (0.1%)     1 (0.0%)  <snafu_derive::parse::Context as syn::parse::Parse>::parse
     154 (0.1%)     1 (0.0%)  <snafu_derive::parse::Module as syn::parse::Parse>::parse
     154 (0.1%)     1 (0.0%)  <snafu_derive::parse::Visibility as syn::parse::Parse>::parse
     154 (0.1%)     1 (0.0%)  alloc::raw_vec::finish_grow
     153 (0.1%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::next
     152 (0.1%)     2 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop
     150 (0.1%)    15 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     150 (0.1%)     6 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::ascend::{{closure}}
     150 (0.1%)     3 (0.0%)  alloc::collections::btree::node::slice_insert
     150 (0.1%)     3 (0.0%)  alloc::slice::hack::into_vec
     149 (0.1%)     1 (0.0%)  alloc::collections::btree::map::entry::VacantEntry<K,V>::insert
     149 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_back_kv
     146 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     145 (0.1%)     5 (0.1%)  core::iter::adapters::peekable::Peekable<I>::new
     145 (0.1%)     1 (0.0%)  snafu_derive::shared::context_selector::build_source_info
     142 (0.1%)    10 (0.1%)  core::option::Option<T>::is_some
     142 (0.1%)     1 (0.0%)  std::panicking::update_hook
     140 (0.1%)    14 (0.2%)  alloc::vec::Vec<T>::new
     139 (0.1%)    21 (0.3%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     139 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::split
     138 (0.1%)     4 (0.1%)  core::cell::Cell<T>::replace
     138 (0.1%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::entry
     137 (0.1%)     5 (0.1%)  <snafu_derive::parse::MaybeArg<T> as quote::to_tokens::ToTokens>::to_tokens
     136 (0.1%)    68 (0.9%)  core::ptr::mut_ptr::<impl *mut T>::cast
     136 (0.1%)    20 (0.3%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     136 (0.1%)    17 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::new_edge
     136 (0.1%)     9 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::new
     135 (0.1%)     5 (0.1%)  <core::iter::adapters::peekable::Peekable<I> as core::iter::traits::iterator::Iterator>::next
     135 (0.1%)     1 (0.0%)  <snafu_derive::parse::DocComment as syn::parse::Parse>::parse
     134 (0.1%)     9 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::write
     134 (0.1%)     1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::next
     133 (0.1%)    19 (0.2%)  core::slice::<impl [T]>::iter
     133 (0.1%)     1 (0.0%)  alloc::vec::source_iter_marker::<impl alloc::vec::spec_from_iter::SpecFromIter<T,I> for alloc::vec::Vec<T>>::from_iter
     132 (0.1%)    21 (0.3%)  core::iter::adapters::map::map_fold
     132 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_unchecked::{{closure}}
     131 (0.1%)    37 (0.5%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     131 (0.1%)     1 (0.0%)  <proc_macro::TokenTree as core::clone::Clone>::clone
     130 (0.1%)     2 (0.0%)  snafu_derive::GenericAwareNames::provided_generics_without_defaults
     130 (0.1%)     1 (0.0%)  <snafu_derive::DisplayImpl as quote::to_tokens::ToTokens>::to_tokens::{{closure}}
     129 (0.1%)    18 (0.2%)  core::mem::maybe_uninit::MaybeUninit<T>::zeroed
     129 (0.1%)    14 (0.2%)  core::mem::forget
     129 (0.1%)     3 (0.0%)  proc_macro::bridge::client::BridgeState::with::{{closure}}::{{closure}}
     129 (0.1%)     1 (0.0%)  snafu_derive::SyntaxErrors::absorb
     128 (0.1%)     9 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     128 (0.1%)     8 (0.1%)  core::alloc::layout::size_align
     128 (0.1%)     7 (0.1%)  core::iter::adapters::flatten::FlatMap<I,U,F>::new
     128 (0.1%)     3 (0.0%)  core::option::Option<T>::unwrap_or_else
     128 (0.1%)     2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::with::{{closure}}
     128 (0.1%)     1 (0.0%)  <snafu_derive::ContextSelectors as quote::to_tokens::ToTokens>::to_tokens
     128 (0.1%)     1 (0.0%)  snafu_derive::DocComment::finish::{{closure}}
     128 (0.1%)     1 (0.0%)  snafu_derive::parse::Display::into_display::{{closure}}
     127 (0.1%)     1 (0.0%)  <proc_macro::TokenStream as core::iter::traits::collect::Extend<proc_macro::TokenStream>>::extend
     126 (0.1%)     3 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::double_ended::DoubleEndedIterator>::next_back
     126 (0.1%)     2 (0.0%)  alloc::collections::btree::search::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>>::search_node
     126 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::position
     124 (0.1%)    26 (0.3%)  core::iter::traits::iterator::Iterator::for_each::call
     124 (0.1%)     1 (0.0%)  snafu_derive::shared::context_selector::ContextSelector::user_field_generics::{{closure}}
     123 (0.1%)    41 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::add
     122 (0.1%)     2 (0.0%)  snafu_derive::GenericAwareNames::provided_generic_lifetimes::{{closure}}
     121 (0.1%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::as_mut_slices
     121 (0.1%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_as_mut_slice
     121 (0.1%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::copy_nonoverlapping
     121 (0.1%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::insert_fit
     121 (0.1%)     1 (0.0%)  snafu_derive::to_compile_errors
     120 (0.1%)     6 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked_mut
     120 (0.1%)     1 (0.0%)  <proc_macro::TokenStream as core::iter::traits::collect::FromIterator<proc_macro::TokenStream>>::from_iter
     119 (0.1%)     5 (0.1%)  snafu_derive::SyntaxErrors::add
     119 (0.1%)     3 (0.0%)  core::slice::iter::Iter<T>::pre_dec_end
     119 (0.1%)     1 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::size_hint
     119 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::FieldContainer>
     118 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::last_leaf_edge
     117 (0.1%)     1 (0.0%)  <alloc::collections::btree::set::Intersection<T> as core::iter::traits::iterator::Iterator>::size_hint
     115 (0.1%)     2 (0.0%)  core::iter::adapters::map::map_try_fold::{{closure}}
     114 (0.1%)     3 (0.0%)  <alloc::vec::Vec<T,A> as core::clone::Clone>::clone
     113 (0.1%)    19 (0.2%)  core::ptr::const_ptr::<impl *const T>::is_null
     113 (0.1%)     2 (0.0%)  snafu_derive::shared::context_selector::ContextSelector::extended_where_clauses::{{closure}}
     113 (0.1%)     1 (0.0%)  <snafu_derive::ErrorCompatImpl as quote::to_tokens::ToTokens>::to_tokens::{{closure}}
     113 (0.1%)     1 (0.0%)  snafu_derive::shared::context_selector::ContextSelector::extended_where_clauses
     112 (0.1%)     2 (0.0%)  <proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter::{{closure}}
     112 (0.1%)     1 (0.0%)  core::slice::<impl [T]>::reverse::revswap
     111 (0.1%)     7 (0.1%)  snafu_derive::AtMostOne<T,U>::finish::{{closure}}
     110 (0.1%)    11 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_exact
     110 (0.1%)    11 (0.1%)  alloc::raw_vec::RawVec<T,A>::try_reserve_exact
     110 (0.1%)     5 (0.1%)  <syn::punctuated::IntoIter<T> as core::iter::traits::iterator::Iterator>::size_hint
     110 (0.1%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::from_new_internal
     109 (0.1%)     1 (0.0%)  <core::iter::adapters::peekable::Peekable<I> as core::iter::traits::iterator::Iterator>::size_hint
     108 (0.0%)     9 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     108 (0.0%)     3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::into_kv
     108 (0.0%)     2 (0.0%)  <proc_macro2::imp::Ident as core::cmp::PartialEq<T>>::eq
     105 (0.0%)    24 (0.3%)  <&T as quote::to_tokens::ToTokens>::to_tokens
     105 (0.0%)    15 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve
     104 (0.0%)     4 (0.1%)  quote::to_tokens::ToTokens::into_token_stream
     104 (0.0%)     1 (0.0%)  <I as alloc::vec::source_iter_marker::SpecInPlaceCollect<T,I>>::collect_in_place
     104 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::EnumInfo>
     103 (0.0%)    51 (0.6%)  core::ptr::non_null::NonNull<T>::as_ptr
     102 (0.0%)     3 (0.0%)  <T as alloc::string::ToString>::to_string
     102 (0.0%)     2 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::iter
     101 (0.0%)     1 (0.0%)  core::str::validations::next_code_point_reverse
     100 (0.0%)    10 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     100 (0.0%)     5 (0.1%)  <alloc::vec::Vec<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
     100 (0.0%)     5 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     100 (0.0%)     1 (0.0%)  snafu_derive::parse_snafu_named_struct::{{closure}}
      99 (0.0%)    33 (0.4%)  syn::parse::ParseBuffer::parse
      99 (0.0%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::len
      99 (0.0%)     1 (0.0%)  core::str::<impl str>::trim_matches
      99 (0.0%)     1 (0.0%)  snafu_derive::<impl core::convert::From<snafu_derive::SnafuInfo> for proc_macro::TokenStream>::from
      99 (0.0%)     1 (0.0%)  syn::error::new_at
      98 (0.0%)     1 (0.0%)  <snafu_derive::IncompatibleAttributes as snafu_derive::ErrorForLocation>::for_location
      96 (0.0%)    20 (0.3%)  core::intrinsics::copy_nonoverlapping
      96 (0.0%)    12 (0.2%)  core::slice::<impl [T]>::split_at_mut
      96 (0.0%)     8 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::forget_type
      96 (0.0%)     8 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>::forget_type
      96 (0.0%)     1 (0.0%)  core::str::validations::next_code_point
      95 (0.0%)    17 (0.2%)  core::slice::<impl [T]>::get_unchecked_mut
      94 (0.0%)    19 (0.2%)  core::intrinsics::write_bytes
      94 (0.0%)     9 (0.1%)  syn::token::Paren::surround
      94 (0.0%)     2 (0.0%)  core::str::pattern::ReverseSearcher::next_reject_back
      92 (0.0%)     4 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
      92 (0.0%)     1 (0.0%)  proc_macro::bridge::client::run_client
      91 (0.0%)     1 (0.0%)  <(ExtendA,ExtendB) as core::iter::traits::collect::Extend<(A,B)>>::extend
      91 (0.0%)     1 (0.0%)  snafu_derive::impl_snafu_macro
      90 (0.0%)    15 (0.2%)  alloc::vec::Vec<T,A>::reserve
      90 (0.0%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::left_kv
      90 (0.0%)     2 (0.0%)  alloc::collections::btree::node::InternalNode<K,V>::new
      90 (0.0%)     1 (0.0%)  syn::attr::Attribute::parse_args_with::{{closure}}
      89 (0.0%)     1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::split
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTrait>
      89 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::item::Signature>
      88 (0.0%)    11 (0.1%)  <<alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop::Dropper<T> as core::ops::drop::Drop>::drop
      88 (0.0%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::is_full
      88 (0.0%)     8 (0.1%)  core::alloc::layout::Layout::new
      88 (0.0%)     4 (0.1%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      88 (0.0%)     2 (0.0%)  alloc::collections::btree::node::LeafNode<K,V>::new
      88 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::insert
      87 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::insert_fit
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::backtrace as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::context as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::crate_root as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::display as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::from as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::implicit as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::module as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::source as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::suffix as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::visibility as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  <snafu_derive::parse::kw::whatever as syn::token::CustomToken>::peek
      86 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::init_back
      86 (0.0%)     1 (0.0%)  snafu_derive::parse::<impl core::convert::From<snafu_derive::parse::DocComment> for snafu_derive::SnafuAttribute>::from
      85 (0.0%)     9 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      84 (0.0%)     6 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
      84 (0.0%)     2 (0.0%)  core::iter::sources::once::once
      84 (0.0%)     2 (0.0%)  syn::punctuated::Punctuated<T,P>::iter
      83 (0.0%)     4 (0.1%)  alloc::vec::Vec<T,A>::spare_capacity_mut
      83 (0.0%)     1 (0.0%)  <snafu_derive::parse::Whatever as syn::parse::Parse>::parse
      82 (0.0%)     2 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}
      82 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>,alloc::collections::btree::node::marker::KV>>::next_back_leaf_edge
      82 (0.0%)     1 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Internal>::forget_node_type
      82 (0.0%)     1 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Leaf>::forget_node_type
      82 (0.0%)     1 (0.0%)  snafu_derive::parse::Source::into_components
      81 (0.0%)     3 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::next
      81 (0.0%)     1 (0.0%)  <proc_macro2::TokenTree as core::clone::Clone>::clone
      80 (0.0%)    20 (0.3%)  alloc::vec::Vec<T,A>::allocator
      80 (0.0%)     5 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,Type>::borrow_mut
      80 (0.0%)     4 (0.1%)  alloc::collections::btree::dedup_sorted_iter::DedupSortedIter<K,V,I>::new
      80 (0.0%)     2 (0.0%)  <<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<K,V> as core::ops::drop::Drop>::drop
      79 (0.0%)     8 (0.1%)  core::ops::function::FnMut::call_mut
      78 (0.0%)     6 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      78 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<snafu_derive::ContextSelectorKind>
      77 (0.0%)    11 (0.1%)  <T as syn::token::Token>::display
      77 (0.0%)    11 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
      77 (0.0%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::buffer_read
      77 (0.0%)    11 (0.1%)  alloc::collections::vec_deque::VecDeque<T,A>::wrap_add
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[((),proc_macro2::TokenStream)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[((syn::ty::Type,syn::expr::Expr),proc_macro2::TokenStream)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(alloc::boxed::Box<dyn quote::to_tokens::ToTokens>,proc_macro2::TokenStream)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(core::option::Option<(syn::ty::Type,syn::expr::Expr)>,proc_macro2::TokenStream)]>
