  Lines          Copies       Function name
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::custom_serde_path
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::deny_unknown_fields
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::has_flatten
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::is_packed
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::remote
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::transparent
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::type_from
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::type_into
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::type_try_from
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::aliases
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::deserialize_with
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::flatten
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::getter
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::serialize_with
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::skip_deserializing
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::skip_serializing
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::skip_serializing_if
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::transparent
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Name::deserialize_name
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Name::serialize_name
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::aliases
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::deserialize_with
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::other
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::serialize_with
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::skip_deserializing
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::skip_serializing
       7 (0.0%)     1 (0.0%)  serde_derive_internals::internals::receiver::ReplaceReceiver::visit_macro_mut
       6 (0.0%)     1 (0.0%)  <&alloc::collections::btree::set::BTreeSet<T> as core::iter::traits::collect::IntoIterator>::into_iter
       6 (0.0%)     1 (0.0%)  <alloc::string::String as alloc::string::ToString>::to_string
       6 (0.0%)     1 (0.0%)  <core::cell::Ref<T> as core::ops::deref::Deref>::deref
       6 (0.0%)     1 (0.0%)  <core::cell::RefMut<T> as core::ops::deref::DerefMut>::deref_mut
       6 (0.0%)     1 (0.0%)  <core::option::Iter<A> as core::iter::traits::iterator::Iterator>::next
       6 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::len
       6 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::size
       6 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for bool>::clone
       6 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::cloned
       6 (0.0%)     1 (0.0%)  core::num::<impl u8>::ascii_change_case_unchecked
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<alloc::string::String,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<T as alloc::slice::hack::ConvertVec>::to_vec::DropGuard<syn::generics::WherePredicate,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop::DropGuard<syn::lifetime::Lifetime,()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<&syn::lit::LitStr,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::attr::NestedMeta,syn::token::Comma),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::generics::WherePredicate,syn::token::Comma),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<(syn::lifetime::Lifetime,syn::token::Add),alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<alloc::string::String,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::attr::NestedMeta,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::generics::WherePredicate,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::lifetime::Lifetime,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<alloc::string::String,()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::BTreeMap<syn::lifetime::Lifetime,()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<alloc::string::String,()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::map::IntoIter<syn::lifetime::Lifetime,()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::collections::btree::mem::replace::PanicGuard>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&syn::lit::LitStr>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::string::String>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<alloc::vec::Vec<syn::generics::WherePredicate>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<serde_derive_internals::internals::ast::Field>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<serde_derive_internals::internals::ast::Variant>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::attr::NestedMeta>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::error::Error>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::generics::WherePredicate>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::lifetime::Lifetime>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&syn::lit::LitStr>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::attr::NestedMeta,syn::token::Comma)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::lifetime::Lifetime,syn::token::Add)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<alloc::string::String>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::attr::NestedMeta>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::lifetime::Lifetime>>
       6 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::identifier
       6 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::mark_has_flatten
       6 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::mark_transparent
       6 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::is_str
       6 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::parse_lit_into_lifetimes::BorrowedLifetimes
       6 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::parse_separated_nonempty
       5 (0.0%)     1 (0.0%)  core::cell::is_reading
       5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       5 (0.0%)     1 (0.0%)  core::convert::num::<impl core::convert::From<u16> for usize>::from
       5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::any::check
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::default
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::name
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::rename_all_rules
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Container::tag
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::borrowed_lifetimes
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::default
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Field::name
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::name
       5 (0.0%)     1 (0.0%)  serde_derive_internals::internals::attr::Variant::rename_all_rules
       4 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::BorrowMutError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::flatten::FlatMap<core::slice::iter::Iter<serde_derive_internals::internals::ast::Variant>,core::slice::iter::Iter<serde_derive_internals::internals::ast::Field>,serde_derive_internals::internals::ast::Data::all_fields::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::slice::iter::Iter<serde_derive_internals::internals::ast::Field>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::attr::NestedMeta,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::data::Variant,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::path::GenericArgument,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIter<syn::ty::Type,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::data::Variant,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::expr::Expr,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::generics::TypeParamBound,syn::token::Add>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::generics::WherePredicate,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::path::GenericArgument,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::ty::BareFnArg,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::punctuated::PrivateIterMut<syn::ty::Type,syn::token::Comma>>
       4 (0.0%)     1 (0.0%)  std::panicking::panicking
       3 (0.0%)     1 (0.0%)  <T as core::convert::From<T>>::from
       3 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::BTreeSet<T> as core::default::Default>::default
       3 (0.0%)     1 (0.0%)  std::thread::panicking
       1 (0.0%)     1 (0.0%)  <usize as core::default::Default>::default
       1 (0.0%)     1 (0.0%)  core::fmt::UnsafeArg::new
       1 (0.0%)     1 (0.0%)  core::hint::unreachable_unchecked
       1 (0.0%)     1 (0.0%)  core::ptr::null
       1 (0.0%)     1 (0.0%)  core::ptr::null_mut
